REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.49219058649999997,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.5622559987999995,28.9715318312
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4676878636,
2OXOADPTm,,
34DHOXPEGOX,1.4864581324000001,0.006965950899999999
34DHOXPEGt,,
34DHPHAMT,0.0009621645,
34DHPHEt,,
34DHPLACOX,0.0114957657,
34DHPLACOX_NADP_,0.0112297292,0.009661403399999999
34DHXMANDACOX,0.010670752,
34DHXMANDACOX_NADP_,0.0112208642,0.0096071716
34HPLFM,,
34HPPOR,3.4969999999999997e-06,
35CGMPtn,,
3AIBTm,0.044584454100000004,0.0003181049
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002622363,
3HAO,0.0036825251,
3HBCDm,0.0020914503,0.0017774425
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.43e-08,
3HPCOAHYD,0.0049571293,
3HPPD,,
3HXKYNDCL,1.7003e-05,
3HXKYNOXDA,0.0032638108,
3M4HDXPAC,0.0114957657,0.0142782436
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0114957657,
3MOX4HOXPGALDOX_NADP_,0.0168315362,0.0142910475
3MOXTYROX,0.0032638108,
3NTD7l,0.34131325310000005,
3SALAASPm,,
3SALACBOXL,0.0002726334,
3SALAOX,,
3SALATAi,16.8233491475,
3SALATAim,3.6397240081,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0032638108,
41R2A1H12BOOX,0.0032638108,
42A12BOOX,0.0027357973,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0001979802,
4HOXPACDOX_NADP_,0.0168315362,0.014600819199999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0373043577,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.2312e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.723e-07,
5HOXINDACTOXm,0.0561999836,
5HOXINOXDA,0.0221033608,
5HTRPDOX,0.0027903688,
5HTRPVESSEC,,
5HXKYNDCL,1.2394e-06,
5HXKYNOXDA,0.0032638108,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0032634388,
A_MANASEly,0.4053660422,
A4GALTc,0.00024713560000000004,
A4GALTg,0.0007441447,
A4GNT1g,3.7400000000000004e-08,
A4GNT2g,,
AACTOOR,4.412e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0012432289,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003181049,0.044584454100000004
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0660214915,0.004699835
ACACT1rm,0.0018625823,
ACACT1x,0.0002241825,
ACACt2m,,
ACACT4p,0.0033250773999999998,
ACACT5p,0.0033250773999999998,
ACACT6p,0.0033250773999999998,
ACACT7p,0.0033250773999999998,
ACACT8p,0.0033250773999999998,
ACACT9p,0.0033250773999999998,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
