REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5034324549,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.6246658263,18.8794117686
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5534289782,
2OXOADPTm,,
34DHOXPEGOX,1.2437127444,0.0058283793
34DHOXPEGt,,
34DHPHAMT,0.0008998071000000001,
34DHPHEt,,
34DHPLACOX,0.0058959655,
34DHPLACOX_NADP_,0.0079555865,0.0068445222
34DHXMANDACOX,0.0029668407,
34DHXMANDACOX_NADP_,0.0069219468,0.0059264892
34HPLFM,,
34HPPOR,9.3107e-06,
35CGMPtn,,
3AIBTm,0.1153713271,0.0008231610000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000237832,
3HAO,0.0004078683,
3HBCDm,0.0024431929,0.0020763749
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.56e-08,
3HPCOAHYD,0.0159712414,
3HPPD,,
3HXKYNDCL,7.1839e-06,
3HXKYNOXDA,0.0036621807,
3M4HDXPAC,0.0058959655,0.007323046999999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0058959655,
3MOX4HOXPGALDOX_NADP_,0.008632583499999999,0.0073296138
3MOXTYROX,0.0036621807,
3NTD7l,0.028467263,
3SALAASPm,,
3SALACBOXL,0.0010659733000000001,
3SALAOX,,
3SALATAi,15.7116732573,
3SALATAim,5.0620952162,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0036621807,
41R2A1H12BOOX,0.0036621807,
42A12BOOX,0.0030659259000000005,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010395808,
4HOXPACDOX_NADP_,0.008632583499999999,0.00748849
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0268849089,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.202e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.86e-07,
5HOXINDACTOXm,0.0164718076,
5HOXINOXDA,0.0248012237,
5HTRPDOX,0.00022976439999999998,
5HTRPVESSEC,,
5HXKYNDCL,5.237e-07,
5HXKYNOXDA,0.0036621807,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0024403781,
A_MANASEly,0.1304713943,
A4GALTc,4.1388000000000004e-05,
A4GALTg,0.0001246224,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,3.35315e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.13599e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008231610000000001,0.1153713271
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0817328115,0.0058182679
ACACT1rm,0.0016799941,
ACACT1x,6.218079999999999e-05,
ACACt2m,,
ACACT4p,0.0029281629999999997,
ACACT5p,0.0029281629999999997,
ACACT6p,0.0029281629999999997,
ACACT7p,0.0029281629999999997,
ACACT8p,0.0029281629999999997,
ACACT9p,0.0029281629999999997,
ACACtx,,
ACALDtm,,
ACALDtr,,
