REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.30885463469999996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.962288108,25.8465428252
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.416889054,
2OXOADPTm,,
34DHOXPEGOX,5.0155560847,0.023504272599999997
34DHOXPEGt,,
34DHPHAMT,0.0008810555,
34DHPHEt,,
34DHPLACOX,4.794395783,
34DHPLACOX_NADP_,6.9653665115,5.9925946979999996
34DHXMANDACOX,4.7093628535,
34DHXMANDACOX_NADP_,0.1294132535,0.11080210089999999
34HPLFM,,
34HPPOR,5.499e-07,
35CGMPtn,,
3AIBTm,0.0647744027,0.0004621578
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006886936,
3HAO,0.0011805742999999999,
3HBCDm,0.007851196099999999,0.0066724270999999995
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.06e-08,
3HPCOAHYD,0.0225166955,
3HPPD,,
3HXKYNDCL,6.162999999999999e-06,
3HXKYNOXDA,0.047960647,
3M4HDXPAC,4.794395783,5.954849191599999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,4.794395783,
3MOX4HOXPGALDOX_NADP_,7.0197191087,5.9601891477999995
3MOXTYROX,0.047960647,
3NTD7l,0.0480492079,
3SALAASPm,,
3SALACBOXL,0.0001487418,
3SALAOX,,
3SALATAi,23.7266952232,
3SALATAim,8.2707300484,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.047960647,
41R2A1H12BOOX,0.047960647,
42A12BOOX,0.0396637785,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0034101684999999996,
4HOXPACDOX_NADP_,7.0197191087,6.0893817521
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.013128166699999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.463e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.98e-07,
5HOXINDACTOXm,0.110040377,
5HOXINOXDA,0.32480176,
5HTRPDOX,3.62492e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.492e-07,
5HXKYNOXDA,0.047960647,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0010660577,
A_MANASEly,0.0762861608,
A4GALTc,0.0010511780999999999,
A4GALTg,0.0031651802,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,2.65424e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.004030079000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004621578,0.0647744027
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0823740431,0.0058639149
ACACT1rm,0.0029020306,
ACACT1x,0.0005320941,
ACACt2m,,
ACACT4p,0.0081440624,
ACACT5p,0.0081440624,
ACACT6p,0.0081440624,
ACACT7p,0.0081440624,
ACACT8p,0.0081440624,
ACACT9p,0.0081440624,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,7.41e-07,
ACCOAgt,,
