REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,13.386411028800001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.790342184000002,56.202508860100004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.8881519737999999,
2OXOADPTm,,
34DHOXPEGOX,2.0818531556,0.009756135400000001
34DHOXPEGt,,
34DHPHAMT,0.0003461581,
34DHPHEt,,
34DHPLACOX,0.025107209100000003,
34DHPLACOX_NADP_,0.0304577918,0.0262041059
34DHXMANDACOX,0.007589219499999999,
34DHXMANDACOX_NADP_,0.030441253799999998,0.0260634424
34HPLFM,,
34HPPOR,2.084e-06,
35CGMPtn,,
3AIBTm,0.6037697789,0.004307827199999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0013412685,
3HAO,0.0023116886,
3HBCDm,0.0079420402,0.0067496319
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.4e-09,
3HPCOAHYD,0.0076614029,
3HPPD,,
3HXKYNDCL,4.821e-07,
3HXKYNOXDA,0.016428218,
3M4HDXPAC,0.025107209100000003,0.0311842515
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.025107209100000003,
3MOX4HOXPGALDOX_NADP_,0.036760744,0.031212215699999997
3MOXTYROX,0.016428218,
3NTD7l,0.0729969996,
3SALAASPm,,
3SALACBOXL,0.005935751899999999,
3SALAOX,,
3SALATAi,22.6852583856,
3SALATAim,3.4954376243,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.016428218,
41R2A1H12BOOX,0.016428218,
42A12BOOX,0.014617971899999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0017004367,
4HOXPACDOX_NADP_,0.036760744,0.0318887693
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.031410758500000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7555000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.49e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.21118e-05,
5HOXINDACTOXm,0.042926418200000004,
5HOXINOXDA,0.111256091,
5HTRPDOX,0.00039314910000000006,
5HTRPVESSEC,,
5HXKYNDCL,3.5099999999999997e-08,
5HXKYNOXDA,0.016428218,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0014860538,
A_MANASEly,0.1887089433,
A4GALTc,7.878880000000001e-05,
A4GALTg,0.0002372393,
A4GNT1g,3.3359999999999997e-07,
A4GNT2g,,
AACTOOR,0.0012127077,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0006004146,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.004307827199999999,0.6037697789
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.09728355640000001,0.0069252701
ACACT1rm,0.0029721555,
ACACT1x,0.0001948128,
ACACt2m,,
ACACT4p,0.0050412148,
ACACT5p,0.0050412148,
ACACT6p,0.0050412148,
ACACT7p,0.0050412148,
ACACT8p,0.0050412148,
ACACT9p,0.0050412148,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
