REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,33.3922131219,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.078985772699999,21.2457798019
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5126407837,
2OXOADPTm,,
34DHOXPEGOX,2.2186198149000003,0.0103970615
34DHOXPEGt,,
34DHPHAMT,0.0018859424,
34DHPHEt,,
34DHPLACOX,0.0258864215,
34DHPLACOX_NADP_,0.0237161851,0.020404021100000003
34DHXMANDACOX,0.025257645099999997,
34DHXMANDACOX_NADP_,0.0223826154,0.019163731200000002
34HPLFM,,
34HPPOR,4.1682e-06,
35CGMPtn,,
3AIBTm,0.09836850130000001,0.0007018478
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005874204,
3HAO,0.009253944200000001,
3HBCDm,0.0044080302,0.0037462139000000003
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001970354,
3HPCOAHYD,0.0061044879,
3HPPD,,
3HXKYNDCL,0.039729165,
3HXKYNOXDA,0.0428718106,
3M4HDXPAC,0.0258864215,0.032152067299999997
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0258864215,
3MOX4HOXPGALDOX_NADP_,0.0379016284,0.0321808994
3MOXTYROX,0.0428718106,
3NTD7l,0.19813805469999998,
3SALAASPm,,
3SALACBOXL,0.0001247885,
3SALAOX,,
3SALATAi,16.8438886196,
3SALATAim,6.9161061651999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0428718106,
41R2A1H12BOOX,0.0428718106,
42A12BOOX,0.0380279532,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008648648,
4HOXPACDOX_NADP_,0.0379016284,0.0328784501
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0236247056,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0028768654,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.13542e-05,
5HOXINDACTOXm,0.08942313439999999,
5HOXINOXDA,0.2903388591,
5HTRPDOX,0.00034361330000000004,
5HTRPVESSEC,,
5HXKYNDCL,0.0028960165999999997,
5HXKYNOXDA,0.0428718106,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0013693172,
A_MANASEly,0.5398570811,
A4GALTc,0.0001625713,
A4GALTg,0.000489515,
A4GNT1g,0.0008509261,
A4GNT2g,,
AACTOOR,0.0031164148,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0008670503,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007018478,0.09836850130000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0741869422,0.005281104399999999
ACACT1rm,0.0020245068,
ACACT1x,5.9132299999999996e-05,
ACACt2m,,
ACACT4p,0.0031072465000000003,
ACACT5p,0.0031072465000000003,
ACACT6p,0.0031072465000000003,
ACACT7p,0.0031072465000000003,
ACACT8p,0.0031072465000000003,
ACACT9p,0.0031072465000000003,
ACACtx,,
ACALDtm,,
ACALDtr,,
