REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.3096681048,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.676405644,34.7746847099
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1788583409,
2OXOADPTm,,
34DHOXPEGOX,1.4096115040000001,0.0066058265
34DHOXPEGt,,
34DHPHAMT,0.0036521215999999997,
34DHPHEt,,
34DHPLACOX,0.2982010946,
34DHPLACOX_NADP_,0.41968752439999996,0.361074644
34DHXMANDACOX,0.0288393049,
34DHXMANDACOX_NADP_,0.4196870083,0.3593310654
34HPLFM,,
34HPPOR,2.7698e-06,
35CGMPtn,,
3AIBTm,0.07103606330000001,0.0005068341
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004751883,
3HAO,0.0011536005,
3HBCDm,0.0012498472,0.0010621966
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.272e-07,
3HPCOAHYD,0.0107914372,
3HPPD,,
3HXKYNDCL,4.58103e-05,
3HXKYNOXDA,0.0162415812,
3M4HDXPAC,0.2982010946,0.37037879799999995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.2982010946,
3MOX4HOXPGALDOX_NADP_,0.436611414,0.3707109318
3MOXTYROX,0.0162415812,
3NTD7l,0.1761528548,
3SALAASPm,,
3SALACBOXL,0.00037194489999999996,
3SALAOX,,
3SALATAi,15.832122478299999,
3SALATAim,9.111154023500001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0162415812,
41R2A1H12BOOX,0.0162415812,
42A12BOOX,0.013603201899999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.007991484,
4HOXPACDOX_NADP_,0.436611414,0.3787464336
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0810229077,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.3172e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.918000000000001e-07,
5HOXINDACTOXm,0.2295535082,
5HOXINOXDA,0.109992139,
5HTRPDOX,0.0069604128,
5HTRPVESSEC,,
5HXKYNDCL,3.3393e-06,
5HXKYNOXDA,0.0162415812,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0009259139999999999,
A_MANASEly,0.2922179353,
A4GALTc,1.82254e-05,
A4GALTg,5.48782e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.00021509060000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.3584e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005068341,0.07103606330000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.15224517810000002,0.0108377923
ACACT1rm,0.0051248325,
ACACT1x,0.0006780583,
ACACt2m,,
ACACT4p,0.0099862026,
ACACT5p,0.0099862026,
ACACT6p,0.0099862026,
ACACT7p,0.0099862026,
ACACT8p,0.0099862026,
ACACT9p,0.0099862026,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.40556e-05,
