REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,13.626858214,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.9093427479,56.822334453100005
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0887415379,
2OXOADPTm,,
34DHOXPEGOX,3.7651123625,0.0176443501
34DHOXPEGt,,
34DHPHAMT,0.0016266317000000001,
34DHPHEt,,
34DHPLACOX,0.09068555730000001,
34DHPLACOX_NADP_,0.0022752959,0.0019575318
34DHXMANDACOX,0.09007467949999999,
34DHXMANDACOX_NADP_,0.0022379029000000003,0.0019160661
34HPLFM,,
34HPPOR,3.90683e-05,
35CGMPtn,,
3AIBTm,0.1732653974,0.0012362285
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009962972,
3HAO,0.0053479671999999995,
3HBCDm,0.0114931912,0.0097676174
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.3383e-06,
3HPCOAHYD,0.024297124500000003,
3HPPD,,
3HXKYNDCL,0.0010763938,
3HXKYNOXDA,0.1440076904,
3M4HDXPAC,0.09068555730000001,0.11263542730000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.09068555730000001,
3MOX4HOXPGALDOX_NADP_,0.1327773443,0.1127364321
3MOXTYROX,0.1440076904,
3NTD7l,0.0354121802,
3SALAASPm,,
3SALACBOXL,0.00040610580000000003,
3SALAOX,,
3SALATAi,128.0223484915,
3SALATAim,17.6894889289,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1440076904,
41R2A1H12BOOX,0.1440076904,
42A12BOOX,0.12008191,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.004637017,
4HOXPACDOX_NADP_,0.1327773443,0.1151800984
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.06795294360000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.79437e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.6619e-06,
5HOXINDACTOXm,0.1446212951,
5HOXINOXDA,0.9752568875,
5HTRPDOX,2.47498e-05,
5HTRPVESSEC,,
5HXKYNDCL,7.84626e-05,
5HXKYNOXDA,0.1440076904,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0036700046999999995,
A_MANASEly,0.045868371399999996,
A4GALTc,0.00020803009999999998,
A4GALTg,0.0006263948999999999,
A4GNT1g,3.393e-07,
A4GNT2g,,
AACTOOR,0.0012577358000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.006772195799999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0012362285,0.1732653974
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.4157244063999999,0.1007803815
ACACT1rm,0.038740960299999995,
ACACT1x,0.0002283913,
ACACt2m,,
ACACT4p,0.0121168197,
ACACT5p,0.0121168197,
ACACT6p,0.0121168197,
ACACT7p,0.0121168197,
ACACT8p,0.0121168197,
ACACT9p,0.0121168197,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
