REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.0268142226,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.4519251804,38.81405092
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6007487499,
2OXOADPTm,,
34DHOXPEGOX,1.6011409164,0.0075033858999999994
34DHOXPEGt,,
34DHPHAMT,0.001495579,
34DHPHEt,,
34DHPLACOX,0.0336412101,
34DHPLACOX_NADP_,0.0459885288,0.0395658453
34DHXMANDACOX,0.0110086307,
34DHXMANDACOX_NADP_,0.0380916775,0.0326136449
34HPLFM,,
34HPPOR,1.8185e-06,
35CGMPtn,,
3AIBTm,0.012034733899999999,8.58664e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0012284894999999999,
3HAO,0.0015363755,
3HBCDm,0.0017056607000000001,0.0014495749
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.2e-09,
3HPCOAHYD,0.0095830754,
3HPPD,,
3HXKYNDCL,2.4059999999999997e-07,
3HXKYNOXDA,0.0480618707,
3M4HDXPAC,0.0336412101,0.0417838538
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0336412101,
3MOX4HOXPGALDOX_NADP_,0.049255809500000004,0.0418213231
3MOXTYROX,0.0480618707,
3NTD7l,0.3337373595,
3SALAASPm,,
3SALACBOXL,0.0003072317,
3SALAOX,,
3SALATAi,13.8489576958,
3SALATAim,7.513425718300001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0480618707,
41R2A1H12BOOX,0.0480618707,
42A12BOOX,0.0398809029,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0038681322,
4HOXPACDOX_NADP_,0.049255809500000004,0.042727838899999995
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0129144037,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.74e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.1739999999999997e-07,
5HOXINDACTOXm,0.0831244775,
5HOXINOXDA,0.3254872728,
5HTRPDOX,0.0237613681,
5HTRPVESSEC,,
5HXKYNDCL,1.75e-08,
5HXKYNOXDA,0.0480618707,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0013807716,
A_MANASEly,0.441922217,
A4GALTc,0.0002762848,
A4GALTg,0.0008319152000000001,
A4GNT1g,7.7e-09,
A4GNT2g,,
AACTOOR,0.00018145470000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.31262e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,8.58664e-05,0.012034733899999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.09205192949999999,0.0065528492
ACACT1rm,0.0030756146,
ACACT1x,0.0002392753,
ACACt2m,,
ACACT4p,0.0058344135,
ACACT5p,0.0058344135,
ACACT6p,0.0058344135,
ACACT7p,0.0058344135,
ACACT8p,0.0058344135,
ACACT9p,0.0058344135,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
