REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,33.7088637677,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.5230636875,33.9759887534
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9411960233,
2OXOADPTm,,
34DHOXPEGOX,1.945111698,0.0091153274
34DHOXPEGt,,
34DHPHAMT,0.0011359978,
34DHPHEt,,
34DHPLACOX,0.024049740899999998,
34DHPLACOX_NADP_,0.0233079747,0.0200528207
34DHXMANDACOX,0.0204303745,
34DHXMANDACOX_NADP_,0.023105746400000002,0.0197828675
34HPLFM,,
34HPPOR,2.7558e-06,
35CGMPtn,,
3AIBTm,0.1197560667,0.0008544456
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007051457,
3HAO,0.0015537370000000001,
3HBCDm,0.0049682499,0.0042223229
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.8399999999999998e-07,
3HPCOAHYD,0.0062317763,
3HPPD,,
3HXKYNDCL,3.70959e-05,
3HXKYNOXDA,0.0350936242,
3M4HDXPAC,0.024049740899999998,0.0298708298
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.024049740899999998,
3MOX4HOXPGALDOX_NADP_,0.0352124508,0.0298976162
3MOXTYROX,0.0350936242,
3NTD7l,0.1484662552,
3SALAASPm,,
3SALACBOXL,0.0003511718,
3SALAOX,,
3SALATAi,102.09569624379999,
3SALATAim,6.905514945499999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0350936242,
41R2A1H12BOOX,0.0350936242,
42A12BOOX,0.0316238314,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0013433325,
4HOXPACDOX_NADP_,0.0352124508,0.0305456746
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.031479461800000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.6862000000000002e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.94025e-05,
5HOXINDACTOXm,0.160455227,
5HOXINOXDA,0.23766299300000002,
5HTRPDOX,0.0001417503,
5HTRPVESSEC,,
5HXKYNDCL,2.7041e-06,
5HXKYNOXDA,0.0350936242,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0028200671999999995,
A_MANASEly,0.4899419939,
A4GALTc,0.0007241780999999999,
A4GALTg,0.0021805573,
A4GNT1g,2.7900000000000002e-08,
A4GNT2g,,
AACTOOR,0.0031444147999999997,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.021063926200000003,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008544456,0.1197560667
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3235511288,0.023032453199999997
ACACT1rm,0.0037391808,
ACACT1x,0.0007451538000000001,
ACACt2m,,
ACACT4p,0.005582559599999999,
ACACT5p,0.005582559599999999,
ACACT6p,0.005582559599999999,
ACACT7p,0.005582559599999999,
ACACT8p,0.005582559599999999,
ACACT9p,0.005582559599999999,
ACACtx,,
ACALDtm,,
