REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.1235185873,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.7621475684,24.8040920615
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.5072703913999999,
2OXOADPTm,,
34DHOXPEGOX,1.8638856636,0.0087346799
34DHOXPEGt,,
34DHPHAMT,0.0018426459,
34DHPHEt,,
34DHPLACOX,0.0026769526,
34DHPLACOX_NADP_,0.0038396984999999996,0.0033034524
34DHXMANDACOX,0.0014450179000000001,
34DHXMANDACOX_NADP_,0.0038347548,0.0032832717999999998
34HPLFM,,
34HPPOR,3.0569999999999997e-06,
35CGMPtn,,
3AIBTm,10.4446979249,0.0745217052
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009069891,
3HAO,0.0008955775999999999,
3HBCDm,0.0005161587,0.0004386632
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.51e-08,
3HPCOAHYD,0.0237321785,
3HPPD,,
3HXKYNDCL,1.5135299999999999e-05,
3HXKYNOXDA,0.09265631519999999,
3M4HDXPAC,0.0026769526,0.0033248921000000003
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0026769526,
3MOX4HOXPGALDOX_NADP_,0.0039194626000000005,0.0033278737
3MOXTYROX,0.09265631519999999,
3NTD7l,0.0207822543,
3SALAASPm,,
3SALACBOXL,0.0085727678,
3SALAOX,,
3SALATAi,43.275352441,
3SALATAim,6.832407334400001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.09265631519999999,
41R2A1H12BOOX,0.09265631519999999,
42A12BOOX,0.0766683255,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0226349924,
4HOXPACDOX_NADP_,0.0039194626000000005,0.0034000084
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.02319389,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.096e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.6800000000000002e-08,
5HOXINDACTOXm,0.5060162471,
5HOXINOXDA,0.6274922491,
5HTRPDOX,2.267e-07,
5HTRPVESSEC,,
5HXKYNDCL,1.1032999999999999e-06,
5HXKYNOXDA,0.09265631519999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0084614759,
A_MANASEly,0.0703943982,
A4GALTc,1.90855e-05,
A4GALTg,5.7468100000000006e-05,
A4GNT1g,1.1380000000000001e-07,
A4GNT2g,,
AACTOOR,5.6764499999999995e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,8.4769e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0745217052,10.4446979249
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.8291728159999999,0.059025861500000006
ACACT1rm,0.029296838399999997,
ACACT1x,0.0007536866,
ACACt2m,,
ACACT4p,0.014175291299999998,
ACACT5p,0.014175291299999998,
ACACT6p,0.014175291299999998,
ACACT7p,0.014175291299999998,
ACACT8p,0.014175291299999998,
