REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,23.179791019,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.2506903171,22.1401190189
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4800918076,
2OXOADPTm,,
34DHOXPEGOX,2.1696769378,0.0101677017
34DHOXPEGt,,
34DHPHAMT,0.0009723297,
34DHPHEt,,
34DHPLACOX,0.0299344962,
34DHPLACOX_NADP_,0.0284162854,0.024447713
34DHXMANDACOX,0.0295090806,
34DHXMANDACOX_NADP_,0.016622861699999998,0.014232298
34HPLFM,,
34HPPOR,3.9381e-06,
35CGMPtn,,
3AIBTm,0.0722316242,0.0005153642
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003236495,
3HAO,0.0027540453,
3HBCDm,0.0033368384,0.0028358495000000003
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.9940000000000003e-07,
3HPCOAHYD,0.0063726473,
3HPPD,,
3HXKYNDCL,4.02119e-05,
3HXKYNOXDA,0.0721672699,
3M4HDXPAC,0.0299344962,0.0371799532
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0299344962,
3MOX4HOXPGALDOX_NADP_,0.0438286209,0.037213294
3MOXTYROX,0.0721672699,
3NTD7l,0.4729328029,
3SALAASPm,,
3SALACBOXL,0.000629552,
3SALAOX,,
3SALATAi,9.3292330229,
3SALATAim,2.4567485366999997,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0721672699,
41R2A1H12BOOX,0.0721672699,
42A12BOOX,0.0614474722,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005956718,
4HOXPACDOX_NADP_,0.0438286209,0.0380199265
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.33544462280000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.9118000000000002e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.6428e-06,
5HOXINDACTOXm,0.10916455679999999,
5HOXINOXDA,0.4887351976,
5HTRPDOX,0.0022627745999999997,
5HTRPVESSEC,,
5HXKYNDCL,2.9312e-06,
5HXKYNOXDA,0.0721672699,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0039858269,
A_MANASEly,0.2816331425,
A4GALTc,5.249e-05,
A4GALTg,0.0001580516,
A4GNT1g,8.730000000000001e-08,
A4GNT2g,,
AACTOOR,0.0021629854000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0027170732,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005153642,0.0722316242
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.15317090519999998,0.0109036916
ACACT1rm,0.0034443924,
ACACT1x,0.0002696575,
ACACt2m,,
ACACT4p,0.007899020500000001,
ACACT5p,0.007899020500000001,
ACACT6p,0.007899020500000001,
ACACT7p,0.007899020500000001,
ACACT8p,0.007899020500000001,
ACACT9p,0.007899020500000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
