REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,11.6412734003,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,16.1743950143,84.24585278149999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6279845628,
2OXOADPTm,,
34DHOXPEGOX,1.5756368296,0.0073838667
34DHOXPEGt,,
34DHPHAMT,0.0009305197,
34DHPHEt,,
34DHPLACOX,0.0366671112,
34DHPLACOX_NADP_,0.0522460308,0.0449494347
34DHXMANDACOX,0.0366276087,
34DHXMANDACOX_NADP_,0.0518046099,0.0443544958
34HPLFM,,
34HPPOR,0.0038044804,
35CGMPtn,,
3AIBTm,0.2535741149,0.0018092218
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004640209,
3HAO,0.0842147324,
3HBCDm,0.0394286027,0.033508840299999995
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0003018075,
3HPCOAHYD,0.036950968199999996,
3HPPD,,
3HXKYNDCL,0.0608548541,
3HXKYNOXDA,0.1118310107,
3M4HDXPAC,0.0366671112,0.045542155300000005
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0366671112,
3MOX4HOXPGALDOX_NADP_,0.0536861854,0.045582994800000005
3MOXTYROX,0.1118310107,
3NTD7l,0.0252493788,
3SALAASPm,,
3SALACBOXL,0.0033399244,
3SALAOX,,
3SALATAi,31.2562963117,
3SALATAim,3.9738578435000003,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1118310107,
41R2A1H12BOOX,0.1118310107,
42A12BOOX,0.09333342310000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0528593213,
4HOXPACDOX_NADP_,0.0536861854,0.0465710483
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1361643472,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7565e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0044066172,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.4382e-06,
5HOXINDACTOXm,0.2688961397,
5HOXINOXDA,0.7573481885,
5HTRPDOX,0.0002220398,
5HTRPVESSEC,,
5HXKYNDCL,0.0044359519,
5HXKYNOXDA,0.1118310107,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.007555012900000001,
A_MANASEly,0.0916972157,
A4GALTc,0.0004196025,
A4GALTg,0.0012634561,
A4GNT1g,2.322e-06,
A4GNT2g,,
AACTOOR,0.001047515,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.4546800000000004e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0018092218,0.2535741149
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.7698009642,0.054799390700000006
ACACT1rm,0.0133750572,
ACACT1x,0.00023286919999999998,
ACACt2m,,
ACACT4p,0.034253632400000004,
ACACT5p,0.034253632400000004,
ACACT6p,0.034253632400000004,
ACACT7p,0.034253632400000004,
ACACT8p,0.034253632400000004,
ACACT9p,0.034253632400000004,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
