REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.0162561293,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.4565885188,28.4211528554
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.44325965700000003,
2OXOADPTm,,
34DHOXPEGOX,0.6416346222,0.003006876
34DHOXPEGt,,
34DHPHAMT,0.0007442096000000001,
34DHPHEt,,
34DHPLACOX,0.0199114894,
34DHPLACOX_NADP_,0.0195290882,0.0168016873
34DHXMANDACOX,0.0152767438,
34DHXMANDACOX_NADP_,0.0195045925,0.016699602
34HPLFM,,
34HPPOR,1.5049000000000002e-06,
35CGMPtn,,
3AIBTm,0.0062448157,4.4556000000000005e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00039716160000000003,
3HAO,0.0042608196,
3HBCDm,0.0006588313999999999,0.0005599152
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0079510789,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0111155921,
3M4HDXPAC,0.0199114894,0.0247309405
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0199114894,
3MOX4HOXPGALDOX_NADP_,0.029153426,0.0247531177
3MOXTYROX,0.0111155921,
3NTD7l,0.7865262636,
3SALAASPm,,
3SALACBOXL,4.3275900000000004e-05,
3SALAOX,,
3SALATAi,18.396834673,
3SALATAim,6.8506092961,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0111155921,
41R2A1H12BOOX,0.0111155921,
42A12BOOX,0.0092660581,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0028318833,
4HOXPACDOX_NADP_,0.029153426,0.0252896644
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0141078181,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.85e-07,
5HOXINDACTOXm,0.0606112753,
5HOXINOXDA,0.0752776311,
5HTRPDOX,0.0109338845,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0111155921,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029124144,
A_MANASEly,0.7642741426999999,
A4GALTc,3.24486e-05,
A4GALTg,9.770510000000001e-05,
A4GNT1g,7.4e-09,
A4GNT2g,,
AACTOOR,9.406389999999999e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.7992000000000002e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,4.4556000000000005e-05,0.0062448157
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.09772804539999999,0.0069569117
ACACT1rm,0.0029459927000000004,
ACACT1x,0.0003533486,
ACACt2m,,
ACACT4p,0.007440665,
ACACT5p,0.007440665,
ACACT6p,0.007440665,
ACACT7p,0.007440665,
ACACT8p,0.007440665,
ACACT9p,0.007440665,
ACACtx,,
ACALDtm,,
ACALDtr,,
