REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,8.3133866683,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.5159572001,49.5647551977
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8557227416,
2OXOADPTm,,
34DHOXPEGOX,1.657202602,0.0077661063
34DHOXPEGt,,
34DHPHAMT,0.0013349014000000002,
34DHPHEt,,
34DHPLACOX,0.0510689047,
34DHPLACOX_NADP_,0.055693557000000005,0.047915485
34DHXMANDACOX,0.0422692266,
34DHXMANDACOX_NADP_,0.0186590682,0.0159756741
34HPLFM,,
34HPPOR,2.4106e-06,
35CGMPtn,,
3AIBTm,0.0152489751,0.0001087997
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006726236,
3HAO,0.0024642864,
3HBCDm,0.0053022898,0.0045062105
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.109999999999999e-08,
3HPCOAHYD,0.0031386057000000003,
3HPPD,,
3HXKYNDCL,1.6348900000000002e-05,
3HXKYNOXDA,0.0597344477,
3M4HDXPAC,0.0510689047,0.0634298126
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0510689047,
3MOX4HOXPGALDOX_NADP_,0.074772585,0.0634866927
3MOXTYROX,0.0597344477,
3NTD7l,0.3770086826,
3SALAASPm,,
3SALACBOXL,0.0008572346000000001,
3SALAOX,,
3SALATAi,18.121498323,
3SALATAim,3.9474974976999997,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0597344477,
41R2A1H12BOOX,0.0597344477,
42A12BOOX,0.050016745099999996,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0025354015,
4HOXPACDOX_NADP_,0.074772585,0.0648628254
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0175307218,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.1839e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.163e-07,
5HOXINDACTOXm,0.050611800199999994,
5HOXINOXDA,0.4045369476,
5HTRPDOX,0.0756979934,
5HTRPVESSEC,,
5HXKYNDCL,1.1917e-06,
5HXKYNOXDA,0.0597344477,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0072033797,
A_MANASEly,0.24321379140000002,
A4GALTc,0.0003737096,
A4GALTg,0.0011252692,
A4GNT1g,1.7e-08,
A4GNT2g,,
AACTOOR,0.0007720036,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0049228909999999996,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001087997,0.0152489751
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.049141733300000004,0.0034982251000000002
ACACT1rm,0.0014062688,
ACACT1x,0.0008091086999999999,
ACACt2m,,
ACACT4p,0.0029661577000000003,
ACACT5p,0.0029661577000000003,
ACACT6p,0.0029661577000000003,
ACACT7p,0.0029661577000000003,
ACACT8p,0.0029661577000000003,
ACACT9p,0.0029661577000000003,
ACACtx,,
ACALDtm,,
ACALDtr,,
