REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.4664265158,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,16.092085172,83.8171342514
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5790289892,
2OXOADPTm,,
34DHOXPEGOX,1.2284561339,0.0057568827
34DHOXPEGt,,
34DHPHAMT,0.0010309671,
34DHPHEt,,
34DHPLACOX,0.030580685099999998,
34DHPLACOX_NADP_,0.0400936639,0.0344942477
34DHXMANDACOX,0.0305489258,
34DHXMANDACOX_NADP_,0.039765171099999996,0.0340464704
34HPLFM,,
34HPPOR,8.10941e-05,
35CGMPtn,,
3AIBTm,0.057021735700000006,0.0004068435
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006881252,
3HAO,0.1008366461,
3HBCDm,0.017037247,0.0144792954
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.00001e-05,
3HPCOAHYD,0.005281085400000001,
3HPPD,,
3HXKYNDCL,0.0100817496,
3HXKYNOXDA,0.08426941439999999,
3M4HDXPAC,0.030580685099999998,0.037982548
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.030580685099999998,
3MOX4HOXPGALDOX_NADP_,0.0447747389,0.0380166085
3MOXTYROX,0.08426941439999999,
3NTD7l,0.0642954856,
3SALAASPm,,
3SALACBOXL,0.00023289720000000002,
3SALAOX,,
3SALATAi,41.1848243658,
3SALATAim,5.3925919639,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.08426941439999999,
41R2A1H12BOOX,0.08426941439999999,
42A12BOOX,0.0699961967,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.013459303799999999,
4HOXPACDOX_NADP_,0.0447747389,0.0388406536
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0704172357,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7552000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0007300389,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.35817e-05,
5HOXINDACTOXm,0.1703306417,
5HOXINOXDA,0.5706940135999999,
5HTRPDOX,0.0015765439000000002,
5HTRPVESSEC,,
5HXKYNDCL,0.0007348988,
5HXKYNOXDA,0.08426941439999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0037021089000000003,
A_MANASEly,0.3994700196,
A4GALTc,0.0005504975,
A4GALTg,0.0016575914999999999,
A4GNT1g,4.065e-07,
A4GNT2g,,
AACTOOR,0.00040520940000000004,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,9.97237e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004068435,0.057021735700000006
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3246897587,0.023113508199999997
ACACT1rm,0.0071722801,
ACACT1x,0.0001489326,
ACACt2m,,
ACACT4p,0.0125441284,
ACACT5p,0.0125441284,
ACACT6p,0.0125441284,
ACACT7p,0.0125441284,
ACACT8p,0.0125441284,
ACACT9p,0.0125441284,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
