REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,34.2312974097,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.5687656405,29.005437910500003
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.2197429487,
2OXOADPTm,,
34DHOXPEGOX,1.4839826901,0.0069543503
34DHOXPEGt,,
34DHPHAMT,0.0002660196,
34DHPHEt,,
34DHPLACOX,0.0403158968,
34DHPLACOX_NADP_,0.0116952099,0.0100618758
34DHXMANDACOX,0.040106018199999996,
34DHXMANDACOX_NADP_,0.011551656,0.009890391600000001
34HPLFM,,
34HPPOR,6.95186e-05,
35CGMPtn,,
3AIBTm,0.2469607788,0.0017620364000000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0015413101000000002,
3HAO,0.0006567736,
3HBCDm,0.0036009589000000003,0.0030603153
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.196e-07,
3HPCOAHYD,0.0171734151,
3HPPD,,
3HXKYNDCL,0.00014510290000000002,
3HXKYNOXDA,0.08941789609999999,
3M4HDXPAC,0.0403158968,0.05007410650000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0403158968,
3MOX4HOXPGALDOX_NADP_,0.0590285583,0.05011901
3MOXTYROX,0.08941789609999999,
3NTD7l,0.0164494494,
3SALAASPm,,
3SALACBOXL,0.0012501738,
3SALAOX,,
3SALATAi,3.0043929217,
3SALATAim,2.6359544783,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.08941789609999999,
41R2A1H12BOOX,0.08941789609999999,
42A12BOOX,0.0765637793,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00021114419999999998,
4HOXPACDOX_NADP_,0.0590285583,0.0512053859
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0190039923,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.05072e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.8227199999999996e-05,
5HOXINDACTOXm,0.0613541653,
5HOXINOXDA,0.6055608476,
5HTRPDOX,0.0015226870000000002,
5HTRPVESSEC,,
5HXKYNDCL,1.05771e-05,
5HXKYNOXDA,0.08941789609999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0011219957,
A_MANASEly,0.0383800377,
A4GALTc,2.24182e-05,
A4GALTg,6.75031e-05,
A4GNT1g,3.054e-06,
A4GNT2g,,
AACTOOR,0.0030427968,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0157134092,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0017620364000000002,0.2469607788
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0872479359,0.00621087
ACACT1rm,0.0028491189,
ACACT1x,5.06691e-05,
ACACt2m,,
ACACT4p,0.0006033621,
ACACT5p,0.0006033621,
ACACT6p,0.0006033621,
ACACT7p,0.0006033621,
ACACT8p,0.0006033621,
ACACT9p,0.0006033621,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
