REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.7843133963,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.3816571515,64.4910220541
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.080562961,
2OXOADPTm,,
34DHOXPEGOX,5.9454210278,0.027861875
34DHOXPEGt,,
34DHPHAMT,0.0022771449,
34DHPHEt,,
34DHPLACOX,6.3078086037,
34DHPLACOX_NADP_,9.2262143787,7.9376962112000005
34DHXMANDACOX,6.2972971517,
34DHXMANDACOX_NADP_,0.017429384699999998,0.014922833600000001
34HPLFM,,
34HPPOR,1.46828e-05,
35CGMPtn,,
3AIBTm,0.0026710182,1.90574e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003578835,
3HAO,0.0009352266,
3HBCDm,0.0031145609999999996,0.0026469446000000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.1019e-06,
3HPCOAHYD,0.05025115769999999,
3HPPD,,
3HXKYNDCL,0.0004238221,
3HXKYNOXDA,0.0973788909,
3M4HDXPAC,6.3078086037,7.834574087000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,6.3078086037,
3MOX4HOXPGALDOX_NADP_,9.2355839178,7.8415996692
3MOXTYROX,0.0973788909,
3NTD7l,0.1799573584,
3SALAASPm,,
3SALACBOXL,0.0004955039,
3SALAOX,,
3SALATAi,35.4143356827,
3SALATAim,9.179684931799999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0973788909,
41R2A1H12BOOX,0.0973788909,
42A12BOOX,0.0805452133,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009180386,
4HOXPACDOX_NADP_,9.2355839178,8.011573584
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.020581843500000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7583000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.06898e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.112e-07,
5HOXINDACTOXm,0.0218077473,
5HOXINOXDA,0.6594747393,
5HTRPDOX,0.0018981254,
5HTRPVESSEC,,
5HXKYNDCL,3.08941e-05,
5HXKYNOXDA,0.0973788909,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0064709614,
A_MANASEly,0.1605366785,
A4GALTc,0.0005405799,
A4GALTg,0.0016277289,
A4GNT1g,3.7400000000000004e-08,
A4GNT2g,,
AACTOOR,4.8948e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0046147781,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,1.90574e-05,0.0026710182
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0647624408,0.0046102076
ACACT1rm,0.0017418587,
ACACT1x,0.0017240595000000002,
ACACt2m,,
ACACT4p,0.0028202819,
ACACT5p,0.0028202819,
ACACT6p,0.0028202819,
ACACT7p,0.0028202819,
ACACT8p,0.0028202819,
ACACT9p,0.0028202819,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
