REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,53.68233311,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.6856218263,19.1969068091
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4743221505,
2OXOADPTm,,
34DHOXPEGOX,1.6415306763,0.0076926634
34DHOXPEGt,,
34DHPHAMT,0.0010753412,
34DHPHEt,,
34DHPLACOX,0.1273319548,
34DHPLACOX_NADP_,0.17156268600000002,0.1476025189
34DHXMANDACOX,0.12691973539999998,
34DHXMANDACOX_NADP_,0.065032342,0.0556799241
34HPLFM,,
34HPPOR,1.43803e-05,
35CGMPtn,,
3AIBTm,0.08437242240000001,0.0006019873999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00040866309999999995,
3HAO,0.0036692596,
3HBCDm,0.0165848805,0.0140948467
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.779999999999999e-08,
3HPCOAHYD,0.0156424316,
3HPPD,,
3HXKYNDCL,1.97235e-05,
3HXKYNOXDA,0.10032656039999999,
3M4HDXPAC,0.1273319548,0.1581518553
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1273319548,
3MOX4HOXPGALDOX_NADP_,0.1864332018,0.1582936765
3MOXTYROX,0.10032656039999999,
3NTD7l,0.08827208240000001,
3SALAASPm,,
3SALACBOXL,0.0046019383,
3SALAOX,,
3SALATAi,10.353068025399999,
3SALATAim,5.6419430149,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.10032656039999999,
41R2A1H12BOOX,0.10032656039999999,
42A12BOOX,0.087090944,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010800127,
4HOXPACDOX_NADP_,0.1864332018,0.1617248382
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.11310046650000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.4282e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.605399999999999e-06,
5HOXINDACTOXm,0.4261375711,
5HOXINOXDA,0.6794371105,
5HTRPDOX,0.0090881686,
5HTRPVESSEC,,
5HXKYNDCL,1.4377e-06,
5HXKYNOXDA,0.10032656039999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0057926527,
A_MANASEly,0.20259947039999998,
A4GALTc,0.0001155071,
A4GALTg,0.0003478011,
A4GNT1g,8.619999999999999e-08,
A4GNT2g,,
AACTOOR,0.004997576,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0074709749,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006019873999999999,0.08437242240000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.10726060289999999,0.0076355005000000005
ACACT1rm,0.0031517579999999997,
ACACT1x,8.49594e-05,
ACACt2m,,
ACACT4p,0.0130209074,
ACACT5p,0.0130209074,
ACACT6p,0.0130209074,
ACACT7p,0.0130209074,
ACACT8p,0.0130209074,
ACACT9p,0.0130209074,
ACACtx,,
ACALDtm,,
ACALDtr,,
