REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,340.7513487525,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.5037208696,13.040864873299999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8622453798999999,
2OXOADPTm,,
34DHOXPEGOX,4.2171628245,0.0197627826
34DHOXPEGt,,
34DHPHAMT,0.000957046,
34DHPHEt,,
34DHPLACOX,0.3718255129,
34DHPLACOX_NADP_,0.0058455652000000006,0.005029183
34DHXMANDACOX,0.3709959981,
34DHXMANDACOX_NADP_,0.0054502728,0.0046664592
34HPLFM,,
34HPPOR,0.0001535268,
35CGMPtn,,
3AIBTm,0.4217809386,0.0030093579999999997
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0012133481,
3HAO,0.021075919,
3HBCDm,0.0121137025,0.010294966
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.135e-07,
3HPCOAHYD,0.0161107438,
3HPPD,,
3HXKYNDCL,6.32176e-05,
3HXKYNOXDA,0.12704440039999998,
3M4HDXPAC,0.3718255129,0.4618235446
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.3718255129,
3MOX4HOXPGALDOX_NADP_,0.5444086754999999,0.46223768060000003
3MOXTYROX,0.12704440039999998,
3NTD7l,14.5027974244,
3SALAASPm,,
3SALACBOXL,0.0006812026,
3SALAOX,,
3SALATAi,14.8241848518,
3SALATAim,8.9243307264,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.12704440039999998,
41R2A1H12BOOX,0.12704440039999998,
42A12BOOX,0.1314748031,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.005464879200000001,
4HOXPACDOX_NADP_,0.5444086754999999,0.4722571093
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0262232432,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.5777e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.965710000000001e-05,
5HOXINDACTOXm,0.1903624065,
5HOXINOXDA,0.8603771519,
5HTRPDOX,0.0003294795,
5HTRPVESSEC,,
5HXKYNDCL,4.6082e-06,
5HXKYNOXDA,0.12704440039999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0035593522999999997,
A_MANASEly,0.148872331,
A4GALTc,0.0002747166,
A4GALTg,0.0008271934,
A4GNT1g,7.17e-08,
A4GNT2g,,
AACTOOR,0.0318267832,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0016711865,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0030093579999999997,0.4217809386
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.16854633089999999,0.0119982134
ACACT1rm,0.005020709,
ACACT1x,0.0003631651,
ACACt2m,,
ACACT4p,0.0098935987,
ACACT5p,0.0098935987,
ACACT6p,0.0098935987,
ACACT7p,0.0098935987,
ACACT8p,0.0098935987,
ACACT9p,0.0098935987,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
