REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5974130989,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.3145772138,17.2642861599
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5819129177000001,
2OXOADPTm,,
34DHOXPEGOX,1.2064250799,0.005653639100000001
34DHOXPEGt,,
34DHPHAMT,0.0013650998,
34DHPHEt,,
34DHPLACOX,0.0239982047,
34DHPLACOX_NADP_,0.030197563599999998,0.025980220800000002
34DHXMANDACOX,0.0239942333,
34DHXMANDACOX_NADP_,0.0267940168,0.0229407211
34HPLFM,,
34HPPOR,7.42212e-05,
35CGMPtn,,
3AIBTm,0.40464219960000003,0.002887075
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007298165,
3HAO,0.154118531,
3HBCDm,0.0334685844,0.0284436519
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.60627e-05,
3HPCOAHYD,0.016850816,
3HPPD,,
3HXKYNDCL,0.0052551447,
3HXKYNOXDA,0.0821270932,
3M4HDXPAC,0.0239982047,0.0298068195
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0239982047,
3MOX4HOXPGALDOX_NADP_,0.0351369941,0.0298335485
3MOXTYROX,0.0821270932,
3NTD7l,0.0854031172,
3SALAASPm,,
3SALACBOXL,0.00017086880000000002,
3SALAOX,,
3SALATAi,69.4612226742,
3SALATAim,11.409488592,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0821270932,
41R2A1H12BOOX,0.0821270932,
42A12BOOX,0.0679249842,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.020994346400000002,
4HOXPACDOX_NADP_,0.0351369941,0.0304802182
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.09325069820000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.00038053519999999995,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.69645e-05,
5HOXINDACTOXm,0.36350870020000003,
5HOXINOXDA,0.5561856664,
5HTRPDOX,4.4537700000000006e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.00038306839999999995,
5HXKYNOXDA,0.0821270932,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029893985999999997,
A_MANASEly,0.3001970826,
A4GALTc,0.0023460185000000002,
A4GALTg,0.0070640468,
A4GNT1g,4.59e-08,
A4GNT2g,,
AACTOOR,4.69931e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00010789299999999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.002887075,0.40464219960000003
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.4757295411,0.0338654928
ACACT1rm,0.0099350345,
ACACT1x,0.000153356,
ACACt2m,,
ACACT4p,0.0351534831,
ACACT5p,0.0351534831,
ACACT6p,0.0351534831,
ACACT7p,0.0351534831,
ACACT8p,0.0351534831,
ACACT9p,0.0351534831,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
