REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.289013028,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.2733572034,43.092556621199996
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9537214145999999,
2OXOADPTm,,
34DHOXPEGOX,1.2217005792,0.005725224300000001
34DHOXPEGt,,
34DHPHAMT,0.0010624125,
34DHPHEt,,
34DHPLACOX,0.0317391851,
34DHPLACOX_NADP_,0.0402890468,0.0346623437
34DHXMANDACOX,0.031731704,
34DHXMANDACOX_NADP_,0.0399870716,0.034236459
34HPLFM,,
34HPPOR,0.000150818,
35CGMPtn,,
3AIBTm,0.6484111915,0.0046263384999999995
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007881013,
3HAO,0.0449112324,
3HBCDm,0.0277598113,0.023591987000000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2570599999999996e-05,
3HPCOAHYD,0.0296957169,
3HPPD,,
3HXKYNDCL,0.0065673717000000005,
3HXKYNOXDA,0.059659582999999995,
3M4HDXPAC,0.0317391851,0.0394214556
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0317391851,
3MOX4HOXPGALDOX_NADP_,0.046470957800000004,0.0394568064
3MOXTYROX,0.059659582999999995,
3NTD7l,0.33990961659999996,
3SALAASPm,,
3SALACBOXL,0.0014765667000000001,
3SALAOX,,
3SALATAi,95.468761857,
3SALATAim,20.9377512887,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.059659582999999995,
41R2A1H12BOOX,0.059659582999999995,
42A12BOOX,0.0493314834,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0152927796,
4HOXPACDOX_NADP_,0.046470957800000004,0.0403120692
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0180197829,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.00047555599999999997,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.037999999999999e-07,
5HOXINDACTOXm,0.5571989973,
5HOXINOXDA,0.4040299452,
5HTRPDOX,4.05262e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0004787218,
5HXKYNOXDA,0.059659582999999995,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0099622915,
A_MANASEly,0.19520981489999997,
A4GALTc,0.0014945688,
A4GALTg,0.0045002646000000006,
A4GNT1g,1.389e-07,
A4GNT2g,,
AACTOOR,2.36908e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0055708967,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0046263384999999995,0.6484111915
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.9381542248,0.0667838601
ACACT1rm,0.025218864599999998,
ACACT1x,0.00015540459999999998,
ACACt2m,,
ACACT4p,0.0251171769,
ACACT5p,0.0251171769,
ACACT6p,0.0251171769,
ACACT7p,0.0251171769,
ACACT8p,0.0251171769,
ACACT9p,0.0251171769,
ACACtx,,
ACALDtm,,
ACALDtr,,
