REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,23.4071986601,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,14.8597029024,77.3981556644
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6388512148,
2OXOADPTm,,
34DHOXPEGOX,2.3772409173,0.011140403500000002
34DHOXPEGt,,
34DHPHAMT,0.0006662775,
34DHPHEt,,
34DHPLACOX,0.0232225391,
34DHPLACOX_NADP_,0.0332900928,0.0286408523
34DHXMANDACOX,0.023194701600000003,
34DHXMANDACOX_NADP_,0.0331708581,0.028400497400000002
34HPLFM,,
34HPPOR,8.8177e-06,
35CGMPtn,,
3AIBTm,0.061326709900000005,0.0004375589
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0015959579000000002,
3HAO,0.0695829048,
3HBCDm,0.0240954448,0.0204777841
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.5798100000000004e-05,
3HPCOAHYD,0.015070302399999999,
3HPPD,,
3HXKYNDCL,0.0112508288,
3HXKYNOXDA,0.0816967738,
3M4HDXPAC,0.0232225391,0.028843409
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0232225391,
3MOX4HOXPGALDOX_NADP_,0.0340013026,0.0288692741
3MOXTYROX,0.0816967738,
3NTD7l,0.1490846729,
3SALAASPm,,
3SALACBOXL,0.0010834083,
3SALAOX,,
3SALATAi,34.0706986729,
3SALATAim,4.428222314,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0816967738,
41R2A1H12BOOX,0.0816967738,
42A12BOOX,0.06934133519999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010339995,
4HOXPACDOX_NADP_,0.0340013026,0.029495042200000002
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0401397662,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0008146942,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.6469999999999999e-07,
5HOXINDACTOXm,0.1194376573,
5HOXINOXDA,0.5532714337,
5HTRPDOX,0.002735557,
5HTRPVESSEC,,
5HXKYNDCL,0.0008201176,
5HXKYNOXDA,0.0816967738,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0069580127,
A_MANASEly,0.0980841854,
A4GALTc,0.0007263837,
A4GALTg,0.0021871988,
A4GNT1g,4.881e-06,
A4GNT2g,,
AACTOOR,0.0021640992,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0013163247,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004375589,0.061326709900000005
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.502971441,0.0358047466
ACACT1rm,0.0084363614,
ACACT1x,9.13328e-05,
ACACt2m,,
ACACT4p,0.0053375879,
ACACT5p,0.0053375879,
ACACT6p,0.0053375879,
ACACT7p,0.0053375879,
ACACT8p,0.0053375879,
ACACT9p,0.0053375879,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.99006e-05,
