REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.2545897388,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.4991680038999995,28.6429320951
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.2874483805,
2OXOADPTm,,
34DHOXPEGOX,1.4538975721,0.006813363100000001
34DHOXPEGt,,
34DHPHAMT,0.0030692009999999997,
34DHPHEt,,
34DHPLACOX,0.0035883023,
34DHPLACOX_NADP_,0.0034692295,0.0029847225
34DHXMANDACOX,0.0023945026,
34DHXMANDACOX_NADP_,0.0033504015999999996,0.0028685743
34HPLFM,,
34HPPOR,2.8924e-06,
35CGMPtn,,
3AIBTm,0.09313773970000001,0.0006645269
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003040263,
3HAO,0.0002823919,
3HBCDm,0.019058836699999998,0.016197366100000003
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.4e-09,
3HPCOAHYD,0.0454607342,
3HPPD,,
3HXKYNDCL,4.794e-07,
3HXKYNOXDA,0.0837124284,
3M4HDXPAC,0.0035883023,0.0044568283
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0035883023,
3MOX4HOXPGALDOX_NADP_,0.0052538162,0.004460825
3MOXTYROX,0.0837124284,
3NTD7l,0.0184938431,
3SALAASPm,,
3SALACBOXL,0.0006761280999999999,
3SALAOX,,
3SALATAi,15.344246203900001,
3SALATAim,12.885809137899999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0837124284,
41R2A1H12BOOX,0.0837124284,
42A12BOOX,0.06951938740000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0065457804,
4HOXPACDOX_NADP_,0.0052538162,0.0045575175
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.2826193029,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7583000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.47e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.4e-09,
5HOXINDACTOXm,0.0899124392,
5HOXINOXDA,0.566921962,
5HTRPDOX,1.07414e-05,
5HTRPVESSEC,,
5HXKYNDCL,3.49e-08,
5HXKYNOXDA,0.0837124284,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.007470098299999999,
A_MANASEly,0.29455437739999996,
A4GALTc,2.6645799999999998e-05,
A4GALTg,8.02326e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0001583564,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0006865754,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006645269,0.09313773970000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.08721793929999999,0.006208734699999999
ACACT1rm,0.0030078533,
ACACT1x,0.0006130584999999999,
ACACt2m,,
ACACT4p,0.0276356035,
ACACT5p,0.0276356035,
ACACT6p,0.0276356035,
ACACT7p,0.0276356035,
ACACT8p,0.0276356035,
ACACT9p,0.0276356035,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
