REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.3586714349000002,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.2802264287,27.5025543753
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6504404454,
2OXOADPTm,,
34DHOXPEGOX,1.2218727645,0.0057260311999999996
34DHOXPEGt,,
34DHPHAMT,0.0007628205,
34DHPHEt,,
34DHPLACOX,0.0527670858,
34DHPLACOX_NADP_,0.0684088583,0.0588549878
34DHXMANDACOX,0.0527460887,
34DHXMANDACOX_NADP_,0.0682800174,0.0584605454
34HPLFM,,
34HPPOR,0.0002912412,
35CGMPtn,,
3AIBTm,0.37261732049999996,0.0026585813000000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009977537,
3HAO,0.0322225392,
3HBCDm,0.0065012184,0.0055251334
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.502810000000001e-05,
3HPCOAHYD,0.010960967700000001,
3HPPD,,
3HXKYNDCL,0.0131119284,
3HXKYNOXDA,0.1013070517,
3M4HDXPAC,0.0527670858,0.0655390277
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0527670858,
3MOX4HOXPGALDOX_NADP_,0.0772589784,0.0655977992
3MOXTYROX,0.1013070517,
3NTD7l,1.2417915077,
3SALAASPm,,
3SALACBOXL,0.0002370515,
3SALAOX,,
3SALATAi,56.0811916688,
3SALATAim,13.6678761299,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1013070517,
41R2A1H12BOOX,0.1013070517,
42A12BOOX,0.0838364834,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0102867598,
4HOXPACDOX_NADP_,0.0772589784,0.0670196921
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0389030334,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.00094946,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.13477e-05,
5HOXINDACTOXm,0.4890689175,
5HOXINOXDA,0.6860772481,
5HTRPDOX,1.9927e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0009557805,
5HXKYNOXDA,0.1013070517,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0045106365999999995,
A_MANASEly,0.5023256064,
A4GALTc,0.0004516565,
A4GALTg,0.0013599735,
A4GNT1g,6.084000000000001e-07,
A4GNT2g,,
AACTOOR,0.0001222318,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0017484998000000002,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0026585813000000002,0.37261732049999996
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.4466897365,0.031798252400000004
ACACT1rm,0.009407891600000001,
ACACT1x,0.0001045926,
ACACt2m,,
ACACT4p,0.0216839936,
ACACT5p,0.0216839936,
ACACT6p,0.0216839936,
ACACT7p,0.0216839936,
ACACT8p,0.0216839936,
ACACT9p,0.0216839936,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
