REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,6.9774258976,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,15.6475424956,81.5016920454
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6353983186,
2OXOADPTm,,
34DHOXPEGOX,1.8783809931,0.008802609
34DHOXPEGt,,
34DHPHAMT,0.0005379554,
34DHPHEt,,
34DHPLACOX,0.01977111,
34DHPLACOX_NADP_,0.028338098500000002,0.024380445499999997
34DHXMANDACOX,0.0197461421,
34DHXMANDACOX_NADP_,0.028314908599999997,0.0242428907
34HPLFM,,
34HPPOR,4.9248e-06,
35CGMPtn,,
3AIBTm,0.08258472509999999,0.0005892324
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0013809278,
3HAO,0.08555312300000001,
3HBCDm,0.0132898552,0.0112945325
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0006775762,
3HPCOAHYD,0.0333399247,
3HPPD,,
3HXKYNDCL,0.1366228723,
3HXKYNOXDA,0.1327685126,
3M4HDXPAC,0.01977111,0.0245565831
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.01977111,
3MOX4HOXPGALDOX_NADP_,0.0289478893,0.024578603900000003
3MOXTYROX,0.1327685126,
3NTD7l,0.4199344547,
3SALAASPm,,
3SALACBOXL,0.0016230987,
3SALAOX,,
3SALATAi,38.9453106543,
3SALATAim,6.28548493,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1327685126,
41R2A1H12BOOX,0.1327685126,
42A12BOOX,0.1102760856,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0047412927,
4HOXPACDOX_NADP_,0.0289478893,0.0251113679
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0632477848,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.009893125400000001,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.4284e-06,
5HOXINDACTOXm,0.2110841402,
5HOXINOXDA,0.8991423028,
5HTRPDOX,0.0020406247,
5HTRPVESSEC,,
5HXKYNDCL,0.0099589836,
5HXKYNOXDA,0.1327685126,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0097775373,
A_MANASEly,0.17814382980000001,
A4GALTc,0.0005510041,
A4GALTg,0.0016591169,
A4GNT1g,1.8069e-06,
A4GNT2g,,
AACTOOR,0.0006307001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.007890847900000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005892324,0.08258472509999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.8225713265000001,0.0585559249
ACACT1rm,0.011878975200000001,
ACACT1x,9.75243e-05,
ACACt2m,,
ACACT4p,0.008027363499999999,
ACACT5p,0.008027363499999999,
ACACT6p,0.008027363499999999,
ACACT7p,0.008027363499999999,
ACACT8p,0.008027363499999999,
ACACT9p,0.008027363499999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
