REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.7621460091,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.1660279636,16.490553463599998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5411991104,
2OXOADPTm,,
34DHOXPEGOX,1.1002726540999999,0.0051561797
34DHOXPEGt,,
34DHPHAMT,0.0009602044,
34DHPHEt,,
34DHPLACOX,0.0166088992,
34DHPLACOX_NADP_,0.0230917831,0.0198668221
34DHXMANDACOX,0.016448274199999998,
34DHXMANDACOX_NADP_,0.023029835,0.019717873
34HPLFM,,
34HPPOR,6.69874e-05,
35CGMPtn,,
3AIBTm,0.3237150027,0.0023096689000000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000596195,
3HAO,0.015585422,
3HBCDm,0.0004547224,0.00038645089999999997
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.8099999999999994e-08,
3HPCOAHYD,0.0091708396,
3HPPD,,
3HXKYNDCL,9.7042e-06,
3HXKYNOXDA,0.0007866980000000001,
3M4HDXPAC,0.0166088992,0.020628979
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0166088992,
3MOX4HOXPGALDOX_NADP_,0.0243179354,0.0206474779
3MOXTYROX,0.0007866980000000001,
3NTD7l,0.0434183654,
3SALAASPm,,
3SALACBOXL,0.0030317787,
3SALAOX,,
3SALATAi,8.9974502005,
3SALATAim,5.415050723999999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0007866980000000001,
41R2A1H12BOOX,0.0007866980000000001,
42A12BOOX,0.0007094194999999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0020984931,
4HOXPACDOX_NADP_,0.0243179354,0.021095031
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.087636036,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.772e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.027e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.664e-07,
5HOXINDACTOXm,0.033958532799999996,
5HOXINOXDA,0.0053277201,
5HTRPDOX,0.00010635649999999999,
5HTRPVESSEC,,
5HXKYNDCL,7.074e-07,
5HXKYNOXDA,0.0007866980000000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0139309342,
A_MANASEly,0.36501888689999995,
A4GALTc,9.05969e-05,
A4GALTg,0.0002727945,
A4GNT1g,6.149e-07,
A4GNT2g,,
AACTOOR,1.2836500000000002e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0007464749000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0023096689000000003,0.3237150027
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1405901031,0.010008109
ACACT1rm,0.003551918,
ACACT1x,0.0004072405,
ACACt2m,,
ACACT4p,0.004820031,
ACACT5p,0.004820031,
ACACT6p,0.004820031,
ACACT7p,0.004820031,
ACACT8p,0.004820031,
ACACT9p,0.004820031,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
