REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.0846381337,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.9017756749,20.322764394100002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0866592188,
2OXOADPTm,,
34DHOXPEGOX,1.4694279411000002,0.0068861427
34DHOXPEGt,,
34DHPHAMT,0.0018643355,
34DHPHEt,,
34DHPLACOX,0.2001925466,
34DHPLACOX_NADP_,0.2912407419,0.2505665313
34DHXMANDACOX,0.0041997074,
34DHXMANDACOX_NADP_,0.2912329585,0.2493502234
34HPLFM,,
34HPPOR,1.7822999999999999e-06,
35CGMPtn,,
3AIBTm,7.2239812061,0.0515422659
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007603435000000001,
3HAO,0.000575643,
3HBCDm,0.022472226600000002,0.0190982738
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0227838465,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.1855435733,
3M4HDXPAC,0.2001925466,0.248647896
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.2001925466,
3MOX4HOXPGALDOX_NADP_,0.2931121059,0.2488708687
3MOXTYROX,0.1855435733,
3NTD7l,0.1865104277,
3SALAASPm,,
3SALACBOXL,0.0037862979,
3SALAOX,,
3SALATAi,24.9419034316,
3SALATAim,6.4562249661,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1855435733,
41R2A1H12BOOX,0.1855435733,
42A12BOOX,0.1534372242,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0013754101000000001,
4HOXPACDOX_NADP_,0.2931121059,0.2542653746
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1313464553,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.86e-08,
5HOXINDACTOXm,0.0871437959,
5HOXINOXDA,1.2565485029999999,
5HTRPDOX,8.166239999999999e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.1855435733,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0042255860999999995,
A_MANASEly,0.0880004147,
A4GALTc,3.09964e-05,
A4GALTg,9.33325e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0001001256,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.4019899999999997e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0515422659,7.2239812061
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2739245153,0.0194997113
ACACT1rm,0.008702821999999999,
ACACT1x,0.0001975447,
ACACt2m,,
ACACT4p,0.0107060733,
ACACT5p,0.0107060733,
ACACT6p,0.0107060733,
ACACT7p,0.0107060733,
ACACT8p,0.0107060733,
ACACT9p,0.0107060733,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
