REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.0029579514,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.668520247899999,29.5250191347
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4504077922,
2OXOADPTm,,
34DHOXPEGOX,2.1412002767,0.0100342523
34DHOXPEGt,,
34DHPHAMT,0.0008969576,
34DHPHEt,,
34DHPLACOX,0.264380414,
34DHPLACOX_NADP_,0.38428888969999997,0.3306197254
34DHXMANDACOX,0.25069884670000003,
34DHXMANDACOX_NADP_,0.0217103182,0.018588118400000003
34HPLFM,,
34HPPOR,2.2963999999999997e-06,
35CGMPtn,,
3AIBTm,0.0059606795,4.25288e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007307574000000001,
3HAO,0.0017895979999999999,
3HBCDm,0.0056299367,0.0047846649
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5e-09,
3HPCOAHYD,0.0180899747,
3HPPD,,
3HXKYNDCL,1.0153e-06,
3HXKYNOXDA,0.013400538500000002,
3M4HDXPAC,0.264380414,0.3283720339
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.264380414,
3MOX4HOXPGALDOX_NADP_,0.3870928326,0.3286664985
3MOXTYROX,0.013400538500000002,
3NTD7l,0.24058192329999997,
3SALAASPm,,
3SALACBOXL,0.000471161,
3SALAOX,,
3SALATAi,15.4742594394,
3SALATAim,6.228996539400001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.013400538500000002,
41R2A1H12BOOX,0.013400538500000002,
42A12BOOX,0.011153548000000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0021626835,
4HOXPACDOX_NADP_,0.3870928326,0.33579064840000006
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0130080505,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.35e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.791e-07,
5HOXINDACTOXm,0.0903255842,
5HOXINOXDA,0.0907518716,
5HTRPDOX,0.0024318703,
5HTRPVESSEC,,
5HXKYNDCL,7.4e-08,
5HXKYNOXDA,0.013400538500000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.003206293,
A_MANASEly,0.1203324561,
A4GALTc,0.0005045605,
A4GALTg,0.0015192714000000001,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,8.00082e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00021588939999999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,4.25288e-05,0.0059606795
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0718584166,0.0051153449
ACACT1rm,0.0022200495,
ACACT1x,0.00023153479999999998,
ACACt2m,,
ACACT4p,0.0062187417000000005,
ACACT5p,0.0062187417000000005,
ACACT6p,0.0062187417000000005,
ACACT7p,0.0062187417000000005,
ACACT8p,0.0062187417000000005,
ACACT9p,0.0062187417000000005,
ACACtx,,
ACALDtm,,
