REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,55.158374633,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.131831339600001,31.9382183914
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7084315066,
2OXOADPTm,,
34DHOXPEGOX,2.1037597686000002,0.0098587958
34DHOXPEGt,,
34DHPHAMT,0.0013069527000000001,
34DHPHEt,,
34DHPLACOX,0.026015955499999997,
34DHPLACOX_NADP_,0.0295933205,0.0254603653
34DHXMANDACOX,0.0256736812,
34DHXMANDACOX_NADP_,0.029464353399999997,0.0252270318
34HPLFM,,
34HPPOR,0.012433916000000001,
35CGMPtn,,
3AIBTm,1.9125837564,0.0136460627
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007814326,
3HAO,0.047288177699999996,
3HBCDm,0.0209498792,0.0178044898
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001983593,
3HPCOAHYD,0.0319757898,
3HPPD,,
3HXKYNDCL,0.039996124300000005,
3HXKYNOXDA,0.0539386172,
3M4HDXPAC,0.026015955499999997,0.0323129542
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.026015955499999997,
3MOX4HOXPGALDOX_NADP_,0.0380912857,0.0323419305
3MOXTYROX,0.0539386172,
3NTD7l,0.1602447524,
3SALAASPm,,
3SALACBOXL,0.0006134346,
3SALAOX,,
3SALATAi,62.3582209382,
3SALATAim,10.6943330019,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0539386172,
41R2A1H12BOOX,0.0539386172,
42A12BOOX,0.0488656776,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0359219367,
4HOXPACDOX_NADP_,0.0380912857,0.0330429718
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.05365361019999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7557e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0028961964000000003,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0001475,
5HOXINDACTOXm,0.2418849622,
5HOXINOXDA,0.3652861021,
5HTRPDOX,0.0002552812,
5HTRPVESSEC,,
5HXKYNDCL,0.0029154763,
5HXKYNOXDA,0.0539386172,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0078200031,
A_MANASEly,0.3265194289,
A4GALTc,0.0010744558,
A4GALTg,0.0032352710999999997,
A4GNT1g,1.1666e-06,
A4GNT2g,,
AACTOOR,0.0051405757,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0008250343,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0136460627,1.9125837564
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.6859177554000001,0.0488280436
ACACT1rm,0.0175858516,
ACACT1x,0.0002104586,
ACACt2m,,
ACACT4p,0.029650414700000002,
ACACT5p,0.029650414700000002,
ACACT6p,0.029650414700000002,
ACACT7p,0.029650414700000002,
ACACT8p,0.029650414700000002,
ACACT9p,0.029650414700000002,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
