REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.361389235,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,13.0295563492,67.8656657655
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.4009242675,
2OXOADPTm,,
34DHOXPEGOX,1.1301276855,0.0052960886
34DHOXPEGt,,
34DHPHAMT,0.0009678138,
34DHPHEt,,
34DHPLACOX,0.017715568,
34DHPLACOX_NADP_,0.011475831899999999,0.0098731358
34DHXMANDACOX,0.0165148857,
34DHXMANDACOX_NADP_,0.0113851892,0.009747864699999999
34HPLFM,,
34HPPOR,4.6682e-06,
35CGMPtn,,
3AIBTm,0.0501197216,0.00035759839999999996
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005754265,
3HAO,0.0014588047,
3HBCDm,0.0108734601,0.009240932
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.9900000000000003e-08,
3HPCOAHYD,0.0074969510999999996,
3HPPD,,
3HXKYNDCL,1.00694e-05,
3HXKYNOXDA,0.049199187000000005,
3M4HDXPAC,0.017715568,0.02200351
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.017715568,
3MOX4HOXPGALDOX_NADP_,0.0259382656,0.0220232415
3MOXTYROX,0.049199187000000005,
3NTD7l,0.07658575299999999,
3SALAASPm,,
3SALACBOXL,0.0003839229,
3SALAOX,,
3SALATAi,37.0020023532,
3SALATAim,5.058522373500001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.049199187000000005,
41R2A1H12BOOX,0.049199187000000005,
42A12BOOX,0.0413906998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003390602,
4HOXPACDOX_NADP_,0.0259382656,0.0225006156
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.026847560899999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7555000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.290999999999999e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.8300000000000003e-07,
5HOXINDACTOXm,0.1423184887,
5HOXINOXDA,0.3331894698,
5HTRPDOX,0.0023786411,
5HTRPVESSEC,,
5HXKYNDCL,7.340000000000001e-07,
5HXKYNOXDA,0.049199187000000005,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0015770067000000002,
A_MANASEly,0.29167333170000004,
A4GALTc,0.0002313784,
A4GALTg,0.0006966985000000001,
A4GNT1g,4.3899999999999996e-08,
A4GNT2g,,
AACTOOR,0.0008700892,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.008868136,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00035759839999999996,0.0501197216
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.08631947460000002,0.0061447762
ACACT1rm,0.0022011139,
ACACT1x,0.0008513416,
ACACt2m,,
ACACT4p,0.006075186,
ACACT5p,0.006075186,
ACACT6p,0.006075186,
ACACT7p,0.006075186,
ACACT8p,0.006075186,
ACACT9p,0.006075186,
ACACtx,,
ACALDtm,,
ACALDtr,,
