REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.8213274208,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.1030340207,21.3710373561
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.2299880113,
2OXOADPTm,,
34DHOXPEGOX,0.54187975,0.0025393973
34DHOXPEGt,,
34DHPHAMT,0.0005668504,
34DHPHEt,,
34DHPLACOX,0.0272479864,
34DHPLACOX_NADP_,0.0390989256,0.0336384329
34DHXMANDACOX,0.0154565403,
34DHXMANDACOX_NADP_,0.0373840973,0.0320078231
34HPLFM,,
34HPPOR,1.0976800000000001e-05,
35CGMPtn,,
3AIBTm,0.036825864300000004,0.00026274830000000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000806848,
3HAO,0.0004292144,
3HBCDm,0.0040727715,0.0034612906
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.6499999999999996e-08,
3HPCOAHYD,0.0196507269,
3HPPD,,
3HXKYNDCL,7.3549000000000005e-06,
3HXKYNOXDA,0.015641847900000002,
3M4HDXPAC,0.0272479864,0.0338431904
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0272479864,
3MOX4HOXPGALDOX_NADP_,0.0398951649,0.033873539
3MOXTYROX,0.015641847900000002,
3NTD7l,0.0321708477,
3SALAASPm,,
3SALACBOXL,0.0006251764,
3SALAOX,,
3SALATAi,25.6302067457,
3SALATAim,8.1716516839,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.015641847900000002,
41R2A1H12BOOX,0.015641847900000002,
42A12BOOX,0.012991894399999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008409931,
4HOXPACDOX_NADP_,0.0398951649,0.0346077792
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.05466595230000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.326e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.7014e-06,
5HOXINDACTOXm,0.038395194900000006,
5HOXINOXDA,0.1059305919,
5HTRPDOX,0.0021822181,
5HTRPVESSEC,,
5HXKYNDCL,5.361e-07,
5HXKYNOXDA,0.015641847900000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0017767229,
A_MANASEly,0.221669145,
A4GALTc,0.0009138246,
A4GALTg,0.002751598,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,5.57619e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0005371636,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00026274830000000003,0.036825864300000004
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.17508027620000002,0.0124633417
ACACT1rm,0.0056913097,
ACACT1x,0.0001498703,
ACACt2m,,
ACACT4p,0.0049153669,
ACACT5p,0.0049153669,
ACACT6p,0.0049153669,
ACACT7p,0.0049153669,
ACACT8p,0.0049153669,
ACACT9p,0.0049153669,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
