REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.4502253512,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.245946356900001,53.3669721572
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0191556991,
2OXOADPTm,,
34DHOXPEGOX,0.8051293733,0.0037730573
34DHOXPEGt,,
34DHPHAMT,0.0016103683,
34DHPHEt,,
34DHPLACOX,0.054464805899999996,
34DHPLACOX_NADP_,0.07917076349999999,0.0681139028
34DHXMANDACOX,0.014237602299999999,
34DHXMANDACOX_NADP_,0.0791606154,0.067776385
34HPLFM,,
34HPPOR,9.1178e-06,
35CGMPtn,,
3AIBTm,1.0189968826,0.007270424300000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000537066,
3HAO,0.0011169287,
3HBCDm,0.0030313276,0.0025762078
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.8e-09,
3HPCOAHYD,0.007715771999999999,
3HPPD,,
3HXKYNDCL,7.687e-07,
3HXKYNOXDA,0.5957883843,
3M4HDXPAC,0.054464805899999996,0.0676476703
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.054464805899999996,
3MOX4HOXPGALDOX_NADP_,0.07974469690000001,0.0677083328
3MOXTYROX,0.5957883843,
3NTD7l,0.08640737130000001,
3SALAASPm,,
3SALACBOXL,0.0007489974000000001,
3SALAOX,,
3SALATAi,20.710093948900003,
3SALATAim,9.748494655,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.5957883843,
41R2A1H12BOOX,0.5957883843,
42A12BOOX,0.49261329950000005,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0029390508,
4HOXPACDOX_NADP_,0.07974469690000001,0.0691759734
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0808975255,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7558000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.57e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.098e-07,
5HOXINDACTOXm,0.0151876546,
5HOXINOXDA,4.0348312206,
5HTRPDOX,1.74178e-05,
5HTRPVESSEC,,
5HXKYNDCL,5.6e-08,
5HXKYNOXDA,0.5957883843,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0028460914,
A_MANASEly,0.197083452,
A4GALTc,0.0002116621,
A4GALTg,0.0006373314,
A4GNT1g,1.358e-07,
A4GNT2g,,
AACTOOR,0.0001885156,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,7.533400000000001e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.007270424300000001,1.0189968826
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0963512574,0.006858903100000001
ACACT1rm,0.0032435312,
ACACT1x,0.0005264735,
ACACt2m,,
ACACT4p,0.0065879614,
ACACT5p,0.0065879614,
ACACT6p,0.0065879614,
ACACT7p,0.0065879614,
ACACT8p,0.0065879614,
ACACT9p,0.0065879614,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
