REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,50.997840042600004,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.4067316766999998,12.5356875694
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6890239856,
2OXOADPTm,,
34DHOXPEGOX,1.8367544155000002,0.0086075354
34DHOXPEGt,,
34DHPHAMT,0.0013625244,
34DHPHEt,,
34DHPLACOX,1.2898320840000002,
34DHPLACOX_NADP_,0.0178808358,0.0153836272
34DHXMANDACOX,1.2795883472,
34DHXMANDACOX_NADP_,0.0177858317,0.0152280192
34HPLFM,,
34HPPOR,7.9166e-06,
35CGMPtn,,
3AIBTm,1.9003654948,0.0135588868
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005151218,
3HAO,0.0042333284999999995,
3HBCDm,0.0086598973,0.0073597109
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.819e-07,
3HPCOAHYD,0.008578940799999999,
3HPPD,,
3HXKYNDCL,0.000137486,
3HXKYNOXDA,0.17320088379999998,
3M4HDXPAC,1.2898320840000002,1.6020278446
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,1.2898320840000002,
3MOX4HOXPGALDOX_NADP_,1.8885088625,1.6034644483000002
3MOXTYROX,0.17320088379999998,
3NTD7l,15.4743963285,
3SALAASPm,,
3SALACBOXL,0.0002460324,
3SALAOX,,
3SALATAi,15.219672367000001,
3SALATAim,10.7026019013,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.17320088379999998,
41R2A1H12BOOX,0.17320088379999998,
42A12BOOX,0.1471134943,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0109053455,
4HOXPACDOX_NADP_,1.8885088625,1.6382210211000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0264496254,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.9556e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.135e-06,
5HOXINDACTOXm,0.1561008265,
5HOXINOXDA,1.1729606546,
5HTRPDOX,0.0001305023,
5HTRPVESSEC,,
5HXKYNDCL,1.00219e-05,
5HXKYNOXDA,0.17320088379999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0021325549,
A_MANASEly,0.2974166459,
A4GALTc,0.00016718819999999999,
A4GALTg,0.0005034169999999999,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.004759591,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0002661474,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0135588868,1.9003654948
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1423519122,0.010133526
ACACT1rm,0.004901921599999999,
ACACT1x,0.0013829893,
ACACt2m,,
ACACT4p,0.0242706346,
ACACT5p,0.0242706346,
ACACT6p,0.0242706346,
ACACT7p,0.0242706346,
ACACT8p,0.0242706346,
ACACT9p,0.0242706346,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
