REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,228.0683735727,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.2662090008,11.803762038
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5576159347,
2OXOADPTm,,
34DHOXPEGOX,1.7483519966,0.008193257399999999
34DHOXPEGt,,
34DHPHAMT,0.0012027749,
34DHPHEt,,
34DHPLACOX,0.11299990210000001,
34DHPLACOX_NADP_,0.1577730259,0.1357387004
34DHXMANDACOX,0.11288429380000001,
34DHXMANDACOX_NADP_,0.1566812269,0.1341486181
34HPLFM,,
34HPPOR,2.6114400000000002e-05,
35CGMPtn,,
3AIBTm,0.0477695072,0.0003408299
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010078444,
3HAO,0.0041612472999999995,
3HBCDm,0.0126596085,0.0107589103
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.58e-07,
3HPCOAHYD,0.006888116,
3HPPD,,
3HXKYNDCL,0.00017300189999999997,
3HXKYNOXDA,0.17134492839999999,
3M4HDXPAC,0.11299990210000001,0.1403508192
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.11299990210000001,
3MOX4HOXPGALDOX_NADP_,0.1654489133,0.1404766776
3MOXTYROX,0.17134492839999999,
3NTD7l,0.5211701089999999,
3SALAASPm,,
3SALACBOXL,0.0009951239,
3SALAOX,,
3SALATAi,9.778608581,
3SALATAim,2.9793405991000004,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.17134492839999999,
41R2A1H12BOOX,0.17134492839999999,
42A12BOOX,0.1593355281,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005150498999999999,
4HOXPACDOX_NADP_,0.1654489133,0.1435216393
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.23529883070000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.25274e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.0054999999999995e-06,
5HOXINDACTOXm,0.3142311679,
5HOXINOXDA,1.1603916508,
5HTRPDOX,0.0054809433999999995,
5HTRPVESSEC,,
5HXKYNDCL,1.26108e-05,
5HXKYNOXDA,0.17134492839999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0076282578000000005,
A_MANASEly,0.2503949834,
A4GALTc,0.0001861718,
A4GALTg,0.000560578,
A4GNT1g,7.188e-07,
A4GNT2g,,
AACTOOR,0.021263664300000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.007621264,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003408299,0.0477695072
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.17352591050000002,0.012352691899999999
ACACT1rm,0.0044039537,
ACACT1x,0.0003430831,
ACACt2m,,
ACACT4p,0.0086817043,
ACACT5p,0.0086817043,
ACACT6p,0.0086817043,
ACACT7p,0.0086817043,
ACACT8p,0.0086817043,
ACACT9p,0.0086817043,
ACACtx,,
ACALDtm,,
ACALDtr,,
