REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.0650744746,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.7586585059,24.785918952
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.22182711579999997,
2OXOADPTm,,
34DHOXPEGOX,0.7767378858,0.0036400070000000002
34DHOXPEGt,,
34DHPHAMT,0.0004619218,
34DHPHEt,,
34DHPLACOX,0.0496327836,
34DHPLACOX_NADP_,0.07216679599999999,0.062088098
34DHXMANDACOX,0.0065213747,
34DHXMANDACOX_NADP_,0.0720754067,0.0617101129
34HPLFM,,
34HPPOR,1.13154e-05,
35CGMPtn,,
3AIBTm,0.2101300658,0.0014992535999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0001363684,
3HAO,0.0015711669,
3HBCDm,0.0037358578000000003,0.0031749607
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.188e-07,
3HPCOAHYD,0.0101869755,
3HPPD,,
3HXKYNDCL,0.0001449359,
3HXKYNOXDA,0.0124872208,
3M4HDXPAC,0.0496327836,0.0616460874
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0496327836,
3MOX4HOXPGALDOX_NADP_,0.072669887,0.061701368
3MOXTYROX,0.0124872208,
3NTD7l,0.0818443666,
3SALAASPm,,
3SALACBOXL,0.0006833582000000001,
3SALAOX,,
3SALATAi,9.4875138696,
3SALATAim,5.6355084480999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0124872208,
41R2A1H12BOOX,0.0124872208,
42A12BOOX,0.0103258241,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0015665932,
4HOXPACDOX_NADP_,0.072669887,0.0630388021
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.029228934300000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.04951e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.51e-08,
5HOXINDACTOXm,0.0297470917,
5HOXINOXDA,0.0845666513,
5HTRPDOX,0.0026921245,
5HTRPVESSEC,,
5HXKYNDCL,1.0565e-05,
5HXKYNOXDA,0.0124872208,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.001638027,
A_MANASEly,0.2646590174,
A4GALTc,4.46805e-05,
A4GALTg,0.0001345366,
A4GNT1g,9e-09,
A4GNT2g,,
AACTOOR,5.6849e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0008294439999999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0014992535999999999,0.2101300658
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0695380074,0.0049501632
ACACT1rm,0.0020373298,
ACACT1x,0.00020986939999999998,
ACACt2m,,
ACACT4p,0.0034283813,
ACACT5p,0.0034283813,
ACACT6p,0.0034283813,
ACACT7p,0.0034283813,
ACACT8p,0.0034283813,
ACACT9p,0.0034283813,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,7.145e-07,
