REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,22.346496387600002,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.8770148335,51.4453577305
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6772589218,
2OXOADPTm,,
34DHOXPEGOX,0.9026776870000001,0.0042301954
34DHOXPEGt,,
34DHPHAMT,0.0007114827000000001,
34DHPHEt,,
34DHPLACOX,0.0084638864,
34DHPLACOX_NADP_,0.0058512459,0.0050340703
34DHXMANDACOX,0.007161397700000001,
34DHXMANDACOX_NADP_,0.0058487093,0.0050075959
34HPLFM,,
34HPPOR,3.2482e-06,
35CGMPtn,,
3AIBTm,1.4659397473,0.0104593096
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011582281,
3HAO,0.0016959575,
3HBCDm,0.0037995832,0.0032291184
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.7e-09,
3HPCOAHYD,0.0076239164,
3HPPD,,
3HXKYNDCL,7.463e-07,
3HXKYNOXDA,0.0156078403,
3M4HDXPAC,0.0084638864,0.010512516999999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0084638864,
3MOX4HOXPGALDOX_NADP_,0.0123924073,0.010521943999999998
3MOXTYROX,0.0156078403,
3NTD7l,0.0658313243,
3SALAASPm,,
3SALACBOXL,0.0008464303999999999,
3SALAOX,,
3SALATAi,11.326318261800001,
3SALATAim,4.5820674664,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0156078403,
41R2A1H12BOOX,0.0156078403,
42A12BOOX,0.0146360024,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009678679,
4HOXPACDOX_NADP_,0.0123924073,0.0107500168
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0317736706,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.4e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.0575999999999997e-06,
5HOXINDACTOXm,0.0690563129,
5HOXINOXDA,0.1057002841,
5HTRPDOX,2.29711e-05,
5HTRPVESSEC,,
5HXKYNDCL,5.4400000000000004e-08,
5HXKYNOXDA,0.0156078403,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0023968967,
A_MANASEly,0.1494984552,
A4GALTc,0.0001478394,
A4GALTg,0.0004451562,
A4GNT1g,1.4150000000000002e-07,
A4GNT2g,,
AACTOOR,0.0020820064,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0003366339,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0104593096,1.4659397473
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1369219231,0.009746984399999999
ACACT1rm,0.0041249775,
ACACT1x,0.00018081869999999998,
ACACt2m,,
ACACT4p,0.0080514014,
ACACT5p,0.0080514014,
ACACT6p,0.0080514014,
ACACT7p,0.0080514014,
ACACT8p,0.0080514014,
ACACT9p,0.0080514014,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
