REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.2349377093,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.1739872997,42.5749791618
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1669699895,
2OXOADPTm,,
34DHOXPEGOX,3.2520664064999996,0.0152400759
34DHOXPEGt,,
34DHPHAMT,0.0009015727,
34DHPHEt,,
34DHPLACOX,0.0822717996,
34DHPLACOX_NADP_,0.1157018757,0.099543139
34DHXMANDACOX,0.045162426900000004,
34DHXMANDACOX_NADP_,0.0713994071,0.0611313301
34HPLFM,,
34HPPOR,4.5638e-06,
35CGMPtn,,
3AIBTm,0.011801368799999998,8.420139999999999e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008113255000000001,
3HAO,0.0013293170999999998,
3HBCDm,0.0010996886,0.0009345827
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.9e-09,
3HPCOAHYD,0.0123154546,
3HPPD,,
3HXKYNDCL,1.5846e-06,
3HXKYNOXDA,0.0382241926,
3M4HDXPAC,0.0822717996,0.1021851724
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0822717996,
3MOX4HOXPGALDOX_NADP_,0.12045833310000001,0.102276806
3MOXTYROX,0.0382241926,
3NTD7l,0.2139061086,
3SALAASPm,,
3SALACBOXL,0.00028023049999999997,
3SALAOX,,
3SALATAi,30.181009672600002,
3SALATAim,11.8608747948,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0382241926,
41R2A1H12BOOX,0.0382241926,
42A12BOOX,0.0321545993,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00035640739999999996,
4HOXPACDOX_NADP_,0.12045833310000001,0.1044937502
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0320579693,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.147e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.2869999999999998e-07,
5HOXINDACTOXm,0.2147241295,
5HOXINOXDA,0.2588640022,
5HTRPDOX,0.0729375454,
5HTRPVESSEC,,
5HXKYNDCL,1.1550000000000001e-07,
5HXKYNOXDA,0.0382241926,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0017776027,
A_MANASEly,0.1628464442,
A4GALTc,0.00015568909999999999,
A4GALTg,0.0004687922,
A4GNT1g,6.5e-09,
A4GNT2g,,
AACTOOR,0.0006739555,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0007258322,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,8.420139999999999e-05,0.011801368799999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.12161410869999999,0.0086572755
ACACT1rm,0.0038787421,
ACACT1x,0.00039864589999999997,
ACACt2m,,
ACACT4p,0.0022391857,
ACACT5p,0.0022391857,
ACACT6p,0.0022391857,
ACACT7p,0.0022391857,
ACACT8p,0.0022391857,
ACACT9p,0.0022391857,
ACACtx,,
ACALDtm,,
ACALDtr,,
