REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.1485551639,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.1760481218,11.334150646700001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.45697242299999996,
2OXOADPTm,,
34DHOXPEGOX,13.8035580643,0.0646872623
34DHOXPEGt,,
34DHPHAMT,0.001160358,
34DHPHEt,,
34DHPLACOX,0.0017761354,
34DHPLACOX_NADP_,0.0015964835999999999,0.0013735213
34DHXMANDACOX,0.0017759348000000001,
34DHXMANDACOX_NADP_,0.0014465684,0.0012385348
34HPLFM,,
34HPPOR,0.0407563508,
35CGMPtn,,
3AIBTm,4.5701080869999995,0.0326071898
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00046085879999999997,
3HAO,0.22217495969999998,
3HBCDm,0.0382183752,0.0324803149
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.67315e-05,
3HPCOAHYD,0.0405796604,
3HPPD,,
3HXKYNDCL,0.0033736432,
3HXKYNOXDA,0.0859076402,
3M4HDXPAC,0.0017761354,0.0022060378
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0017761354,
3MOX4HOXPGALDOX_NADP_,0.0026005303,0.002208016
3MOXTYROX,0.0859076402,
3NTD7l,0.1254963744,
3SALAASPm,,
3SALACBOXL,0.0046004412,
3SALAOX,,
3SALATAi,68.1986820104,
3SALATAim,6.4626918526,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0859076402,
41R2A1H12BOOX,0.0859076402,
42A12BOOX,0.0713255066,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0342958882,
4HOXPACDOX_NADP_,0.0026005303,0.0022558768
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.2237964602,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,7.32321e-05,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.000244292,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0003077409,
5HOXINDACTOXm,0.3347387304,
5HOXINOXDA,0.5817884971,
5HTRPDOX,3.91552e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0002459182,
5HXKYNOXDA,0.0859076402,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.004702349000000001,
A_MANASEly,0.331110383,
A4GALTc,1.47642e-05,
A4GALTg,4.44563e-05,
A4GNT1g,3.55e-08,
A4GNT2g,,
AACTOOR,0.0003814631,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.51e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0326071898,4.5701080869999995
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.384891745,0.09858551410000001
ACACT1rm,0.0415946469,
ACACT1x,0.000342044,
ACACt2m,,
ACACT4p,0.024156900800000002,
ACACT5p,0.024156900800000002,
ACACT6p,0.024156900800000002,
ACACT7p,0.024156900800000002,
ACACT8p,0.024156900800000002,
ACACT9p,0.024156900800000002,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.8697e-05,
