REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.816430126699999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,22.0575811117,114.88897911870001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0448721931,
2OXOADPTm,,
34DHOXPEGOX,1.8384717240000001,0.008615583199999999
34DHOXPEGt,,
34DHPHAMT,0.0018738019000000001,
34DHPHEt,,
34DHPLACOX,0.0212314765,
34DHPLACOX_NADP_,0.0026269834999999996,0.0022601032
34DHXMANDACOX,0.021089025299999998,
34DHXMANDACOX_NADP_,0.0026091353,0.0022339109
34HPLFM,,
34HPPOR,0.00018395220000000002,
35CGMPtn,,
3AIBTm,0.21521705170000002,0.0015355485999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010557927,
3HAO,0.0027471591,
3HBCDm,0.0157400373,0.0133768473
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.76647e-05,
3HPCOAHYD,0.0550906739,
3HPPD,,
3HXKYNDCL,0.0035618252000000003,
3HXKYNOXDA,0.182103635,
3M4HDXPAC,0.0212314765,0.026370422200000004
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0212314765,
3MOX4HOXPGALDOX_NADP_,0.0310860864,0.0263940696
3MOXTYROX,0.182103635,
3NTD7l,0.043226796799999995,
3SALAASPm,,
3SALACBOXL,0.0001444154,
3SALAOX,,
3SALATAi,166.28088965790002,
3SALATAim,19.1673183343,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.182103635,
41R2A1H12BOOX,0.182103635,
42A12BOOX,0.1511170625,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00907633,
4HOXPACDOX_NADP_,0.0310860864,0.026966185400000002
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.057841042599999996,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0002579186,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.4470000000000005e-06,
5HOXINDACTOXm,0.14310925130000002,
5HOXINOXDA,1.2332523618,
5HTRPDOX,4.533e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0002596356,
5HXKYNOXDA,0.182103635,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0023036082,
A_MANASEly,0.06657046429999999,
A4GALTc,0.0002521382,
A4GALTg,0.000759208,
A4GNT1g,5.1299999999999996e-08,
A4GNT2g,,
AACTOOR,0.0007274047999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.006648424399999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0015355485999999998,0.21521705170000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,2.1503834204,0.15307814179999998
ACACT1rm,0.0592149433,
ACACT1x,0.0003196119,
ACACt2m,,
ACACT4p,0.0221139862,
ACACT5p,0.0221139862,
ACACT6p,0.0221139862,
ACACT7p,0.0221139862,
ACACT8p,0.0221139862,
ACACT9p,0.0221139862,
ACACtx,,
ACALDtm,,
ACALDtr,,
