REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.0036721744,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.898593138399999,61.9749378546
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.8811061591999998,
2OXOADPTm,,
34DHOXPEGOX,6.2586595486,0.0293297967
34DHOXPEGt,,
34DHPHAMT,0.0015053437,
34DHPHEt,,
34DHPLACOX,9.4469944618,
34DHPLACOX_NADP_,13.825921920999999,11.8950160427
34DHXMANDACOX,9.3848484502,
34DHXMANDACOX_NADP_,0.09283705519999999,0.0794859915
34HPLFM,,
34HPPOR,6.2307e-06,
35CGMPtn,,
3AIBTm,0.0021552845,1.53777e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0012690555,
3HAO,0.0001355558,
3HBCDm,0.0016015675,0.0013611101
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.3600000000000001e-08,
3HPCOAHYD,0.0119717074,
3HPPD,,
3HXKYNDCL,2.733e-06,
3HXKYNOXDA,0.0804004785,
3M4HDXPAC,9.4469944618,11.7335801798
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,9.4469944618,
3MOX4HOXPGALDOX_NADP_,13.8318258535,11.7441021599
3MOXTYROX,0.0804004785,
3NTD7l,0.0663881201,
3SALAASPm,,
3SALACBOXL,0.0003681401,
3SALAOX,,
3SALATAi,29.625347455300002,
3SALATAim,7.0220865152,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0804004785,
41R2A1H12BOOX,0.0804004785,
42A12BOOX,0.0666071734,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0028199211,
4HOXPACDOX_NADP_,13.8318258535,11.9986664203
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0605108119,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.979e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.990000000000001e-08,
5HOXINDACTOXm,0.0588917655,
5HOXINOXDA,0.5444925909,
5HTRPDOX,0.0014562334,
5HTRPVESSEC,,
5HXKYNDCL,1.992e-07,
5HXKYNOXDA,0.0804004785,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0026029044,
A_MANASEly,0.1304072458,
A4GALTc,0.0016006902,
A4GALTg,0.0048198046,
A4GNT1g,8.664e-07,
A4GNT2g,,
AACTOOR,0.00018528689999999998,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.032739511,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,1.53777e-05,0.0021552845
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.130223996,0.0092701828
ACACT1rm,0.0046012039,
ACACT1x,0.0002615343,
ACACt2m,,
ACACT4p,0.0016759788000000001,
ACACT5p,0.0016759788000000001,
ACACT6p,0.0016759788000000001,
ACACT7p,0.0016759788000000001,
ACACT8p,0.0016759788000000001,
ACACT9p,0.0016759788000000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
