REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.4222112882,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.0041089185,20.8557766874
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0581090155,
2OXOADPTm,,
34DHOXPEGOX,1.7975457362,0.0084237928
34DHOXPEGt,,
34DHPHAMT,0.0018830553,
34DHPHEt,,
34DHPLACOX,0.0017209401,
34DHPLACOX_NADP_,0.0024257982,0.0020870152
34DHXMANDACOX,0.0017200188,
34DHXMANDACOX_NADP_,0.0024133883,0.0020663146
34HPLFM,,
34HPPOR,3.6517e-06,
35CGMPtn,,
3AIBTm,7.6887461675,0.0548583099
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0012479448,
3HAO,0.0015918745999999998,
3HBCDm,0.0020022834,0.001701663
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.12e-08,
3HPCOAHYD,0.023102099100000002,
3HPPD,,
3HXKYNDCL,6.2978999999999995e-06,
3HXKYNOXDA,0.0481896728,
3M4HDXPAC,0.0017209401,0.0021374829
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0017209401,
3MOX4HOXPGALDOX_NADP_,0.0025197161,0.0021393996
3MOXTYROX,0.0481896728,
3NTD7l,0.0200720685,
3SALAASPm,,
3SALACBOXL,0.004885466,
3SALAOX,,
3SALATAi,29.6004772533,
3SALATAim,4.8631437714,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0481896728,
41R2A1H12BOOX,0.0481896728,
42A12BOOX,0.0398618762,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0271249827,
4HOXPACDOX_NADP_,0.0025197161,0.0021857731
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0355865275,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7850999999999999e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.56e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.77e-08,
5HOXINDACTOXm,0.4477135286,
5HOXINOXDA,0.32635278170000004,
5HTRPDOX,5.642e-07,
5HTRPVESSEC,,
5HXKYNDCL,4.591e-07,
5HXKYNOXDA,0.0481896728,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0117849347,
A_MANASEly,0.0580405355,
A4GALTc,2.63008e-05,
A4GALTg,7.919390000000001e-05,
A4GNT1g,9.23e-08,
A4GNT2g,,
AACTOOR,1.3979700000000001e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.20241e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0548583099,7.6887461675
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.4251179054,0.0302626306
ACACT1rm,0.014564975,
ACACT1x,0.0008391431,
ACACt2m,,
ACACT4p,0.0184664777,
ACACT5p,0.0184664777,
ACACT6p,0.0184664777,
ACACT7p,0.0184664777,
ACACT8p,0.0184664777,
ACACT9p,0.0184664777,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.10882e-05,
