REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,329.3425347483,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.2904372347,11.9299570654
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.686787103,
2OXOADPTm,,
34DHOXPEGOX,2.0952580081,0.0098189542
34DHOXPEGt,,
34DHPHAMT,0.0011487995,
34DHPHEt,,
34DHPLACOX,0.1156430618,
34DHPLACOX_NADP_,0.1451751897,0.1249002576
34DHXMANDACOX,0.1154148247,
34DHXMANDACOX_NADP_,0.1434637134,0.122831939
34HPLFM,,
34HPPOR,4.27746e-05,
35CGMPtn,,
3AIBTm,0.1087877828,0.0007761882000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0012010423,
3HAO,0.004772639699999999,
3HBCDm,0.0051678903,0.0043919895
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.271e-07,
3HPCOAHYD,0.0088635766,
3HPPD,,
3HXKYNDCL,0.00012643540000000002,
3HXKYNOXDA,0.2403214234,
3M4HDXPAC,0.1156430618,0.1436337391
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1156430618,
3MOX4HOXPGALDOX_NADP_,0.169318898,0.14376254130000002
3MOXTYROX,0.2403214234,
3NTD7l,0.3132613163,
3SALAASPm,,
3SALACBOXL,0.0005202617,
3SALAOX,,
3SALATAi,10.6667948821,
3SALATAim,2.9916962917000003,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2403214234,
41R2A1H12BOOX,0.2403214234,
42A12BOOX,0.2242126837,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005149137999999999,
4HOXPACDOX_NADP_,0.169318898,0.14687872710000002
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1534922141,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.1554e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.441599999999999e-06,
5HOXINDACTOXm,0.3162373853,
5HOXINOXDA,1.6275181050999998,
5HTRPDOX,0.0009471942,
5HTRPVESSEC,,
5HXKYNDCL,9.2164e-06,
5HXKYNOXDA,0.2403214234,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0040833499,
A_MANASEly,0.2156300234,
A4GALTc,0.0001731879,
A4GALTg,0.0005214825,
A4GNT1g,3.2100000000000003e-07,
A4GNT2g,,
AACTOOR,0.030674071400000003,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0015354156,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007761882000000001,0.1087877828
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1628691341,0.011594074
ACACT1rm,0.0041675663,
ACACT1x,0.0003291622,
ACACt2m,,
ACACT4p,0.006016063,
ACACT5p,0.006016063,
ACACT6p,0.006016063,
ACACT7p,0.006016063,
ACACT8p,0.006016063,
ACACT9p,0.006016063,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,4.5368100000000004e-05,
