REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.768444148,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.5829797787,39.496661081599996
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4896185643,
2OXOADPTm,,
34DHOXPEGOX,2.4077405113999997,0.011283333000000001
34DHOXPEGt,,
34DHPHAMT,0.0009597057000000001,
34DHPHEt,,
34DHPLACOX,0.11282811710000001,
34DHPLACOX_NADP_,0.15368104789999998,0.1322182015
34DHXMANDACOX,0.0240109987,
34DHXMANDACOX_NADP_,0.1328355792,0.1137322559
34HPLFM,,
34HPPOR,1.28e-06,
35CGMPtn,,
3AIBTm,0.017256201999999998,0.00012312100000000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008892705999999999,
3HAO,0.0004716305,
3HBCDm,0.0020047411,0.0017037517000000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0087351302,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.011730941100000001,
3M4HDXPAC,0.11282811710000001,0.1401374548
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.11282811710000001,
3MOX4HOXPGALDOX_NADP_,0.1651973941,0.1402631217
3MOXTYROX,0.011730941100000001,
3NTD7l,0.21891034539999998,
3SALAASPm,,
3SALACBOXL,0.00013173,
3SALAOX,,
3SALATAi,13.5877718507,
3SALATAim,5.3110726225,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.011730941100000001,
41R2A1H12BOOX,0.011730941100000001,
42A12BOOX,0.0099107694,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0013225685,
4HOXPACDOX_NADP_,0.1651973941,0.1433034544
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.013352430600000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0692e-06,
5HOXINDACTOXm,0.0533113005,
5HOXINOXDA,0.07944493150000001,
5HTRPDOX,0.0180914905,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.011730941100000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0005068242,
A_MANASEly,0.1644773226,
A4GALTc,0.0001460903,
A4GALTg,0.00043988949999999996,
A4GNT1g,4.24e-08,
A4GNT2g,,
AACTOOR,0.0002530093,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0004897319000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00012312100000000002,0.017256201999999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0432627994,0.0030797246999999996
ACACT1rm,0.0014126248000000002,
ACACT1x,0.00032896910000000006,
ACACt2m,,
ACACT4p,0.0094293987,
ACACT5p,0.0094293987,
ACACT6p,0.0094293987,
ACACT7p,0.0094293987,
ACACT8p,0.0094293987,
ACACT9p,0.0094293987,
ACACtx,,
