REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3134.2089209,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.1434088514,37.2071146972
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1796065613,
2OXOADPTm,,
34DHOXPEGOX,4.8045653941,0.0225155123
34DHOXPEGt,,
34DHPHAMT,0.000639213,
34DHPHEt,,
34DHPLACOX,0.01457786,
34DHPLACOX_NADP_,0.0063949206,0.0055018163
34DHXMANDACOX,0.0145550849,
34DHXMANDACOX_NADP_,0.0063262535,0.0054164637
34HPLFM,,
34HPPOR,6.128939999999999e-05,
35CGMPtn,,
3AIBTm,0.0327014676,0.0002333212
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0014390675,
3HAO,0.0087300373,
3HBCDm,0.0091935912,0.0078132766
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.6e-09,
3HPCOAHYD,0.0298665894,
3HPPD,,
3HXKYNDCL,1.7418e-06,
3HXKYNOXDA,0.5168939097999999,
3M4HDXPAC,0.01457786,0.0181063395
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.01457786,
3MOX4HOXPGALDOX_NADP_,0.021344187400000002,0.0181225762
3MOXTYROX,0.5168939097999999,
3NTD7l,0.0302281654,
3SALAASPm,,
3SALACBOXL,0.002665566,
3SALAOX,,
3SALATAi,7.799129435399999,
3SALATAim,1.6160548181,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.5168939097999999,
41R2A1H12BOOX,0.5168939097999999,
42A12BOOX,0.6707019287,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.014969173799999999,
4HOXPACDOX_NADP_,0.021344187400000002,0.0185153998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1067200978,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.261e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.47842e-05,
5HOXINDACTOXm,1.0835526492,
5HOXINOXDA,3.5005376739,
5HTRPDOX,0.00042064089999999994,
5HTRPVESSEC,,
5HXKYNDCL,1.2699999999999999e-07,
5HXKYNOXDA,0.5168939097999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0049385926,
A_MANASEly,0.1421789825,
A4GALTc,0.00020656509999999998,
A4GALTg,0.000621984,
A4GNT1g,4.914e-07,
A4GNT2g,,
AACTOOR,0.2920554443,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0003815819,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002333212,0.0327014676
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.6967129025,0.0495965117
ACACT1rm,0.0176866956,
ACACT1x,0.0001335479,
ACACt2m,,
ACACT4p,0.0124538165,
ACACT5p,0.0124538165,
ACACT6p,0.0124538165,
ACACT7p,0.0124538165,
ACACT8p,0.0124538165,
ACACT9p,0.0124538165,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,0.0013463239999999999,
