REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.3174357836,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.603107286,23.9757158404
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.073218912,
2OXOADPTm,,
34DHOXPEGOX,1.7782413539,0.0083333271
34DHOXPEGt,,
34DHPHAMT,0.001787073,
34DHPHEt,,
34DHPLACOX,0.0012543125,
34DHPLACOX_NADP_,0.0012694922,0.0010921969
34DHXMANDACOX,0.0012531598,
34DHXMANDACOX_NADP_,0.0012368244,0.0010589545
34HPLFM,,
34HPPOR,1.2316e-06,
35CGMPtn,,
3AIBTm,12.352156611600002,0.0881312011
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000845723,
3HAO,0.0008457382,
3HBCDm,0.0009636134,0.0008189377000000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.398e-07,
3HPCOAHYD,0.0218089279,
3HPPD,,
3HXKYNDCL,2.8178800000000002e-05,
3HXKYNOXDA,0.0490428505,
3M4HDXPAC,0.0012543125,0.0015579109
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0012543125,
3MOX4HOXPGALDOX_NADP_,0.0018365028,0.001559308
3MOXTYROX,0.0490428505,
3NTD7l,0.025669009500000003,
3SALAASPm,,
3SALACBOXL,0.0105282442,
3SALAOX,,
3SALATAi,71.719682713,
3SALATAim,6.3556627606,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0490428505,
41R2A1H12BOOX,0.0490428505,
42A12BOOX,0.0405588933,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0143696716,
4HOXPACDOX_NADP_,0.0018365028,0.0015931074
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0377854968,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.0405e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.66e-08,
5HOXINDACTOXm,0.427572477,
5HOXINOXDA,0.3321307186,
5HTRPDOX,4.0094999999999995e-06,
5HTRPVESSEC,,
5HXKYNDCL,2.0541e-06,
5HXKYNOXDA,0.0490428505,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.005686579200000001,
A_MANASEly,0.050762994400000004,
A4GALTc,2.16746e-05,
A4GALTg,6.526399999999999e-05,
A4GNT1g,2.49e-08,
A4GNT2g,,
AACTOOR,1.23931e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.76418e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0881312011,12.352156611600002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.4162854653,0.0296338806
ACACT1rm,0.014114211299999999,
ACACT1x,0.0012138537,
ACACt2m,,
ACACT4p,0.0104143587,
ACACT5p,0.0104143587,
ACACT6p,0.0104143587,
ACACT7p,0.0104143587,
ACACT8p,0.0104143587,
ACACT9p,0.0104143587,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,8.0348e-06,
