REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,63.7061696887,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.240775016900001,32.5056617484
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5311221467,
2OXOADPTm,,
34DHOXPEGOX,1.5406344227000002,0.007219835799999999
34DHOXPEGt,,
34DHPHAMT,0.0010539732,
34DHPHEt,,
34DHPLACOX,0.1290647945,
34DHPLACOX_NADP_,0.1375174414,0.1183119781
34DHXMANDACOX,0.1286160905,
34DHXMANDACOX_NADP_,0.10738809939999999,0.09194442380000001
34HPLFM,,
34HPPOR,3.6674000000000002e-06,
35CGMPtn,,
3AIBTm,0.0780017096,0.0005565330999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008970774000000001,
3HAO,0.0033651306,
3HBCDm,0.0067927593,0.005772902700000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.481999999999999e-07,
3HPCOAHYD,0.0089808837,
3HPPD,,
3HXKYNDCL,0.0001307012,
3HXKYNOXDA,0.0744582335,
3M4HDXPAC,0.1290647945,0.160304118
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1290647945,
3MOX4HOXPGALDOX_NADP_,0.18897034070000002,0.1604478692
3MOXTYROX,0.0744582335,
3NTD7l,0.0780809804,
3SALAASPm,,
3SALACBOXL,0.000211124,
3SALAOX,,
3SALATAi,12.0819424625,
3SALATAim,4.968236017200001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0744582335,
41R2A1H12BOOX,0.0744582335,
42A12BOOX,0.0664893216,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003877454,
4HOXPACDOX_NADP_,0.18897034070000002,0.163925725
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0340176407,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.4643e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.2089e-06,
5HOXINDACTOXm,0.1885201688,
5HOXINOXDA,0.5042501888,
5HTRPDOX,0.001067155,
5HTRPVESSEC,,
5HXKYNDCL,9.5273e-06,
5HXKYNOXDA,0.0744582335,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.003905325,
A_MANASEly,0.2354869337,
A4GALTc,0.0004717981,
A4GALTg,0.0014206213,
A4GNT1g,3.52423e-05,
A4GNT2g,,
AACTOOR,0.0059322511,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0059896439,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005565330999999999,0.0780017096
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.10018098060000001,0.0071315274
ACACT1rm,0.0024097226,
ACACT1x,0.0001978764,
ACACt2m,,
ACACT4p,0.0073845839,
ACACT5p,0.0073845839,
ACACT6p,0.0073845839,
ACACT7p,0.0073845839,
ACACT8p,0.0073845839,
ACACT9p,0.0073845839,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
