REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,55.0816863139,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.6634172962,19.0812524325
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7037227962999999,
2OXOADPTm,,
34DHOXPEGOX,2.2632804365,0.0106063534
34DHOXPEGt,,
34DHPHAMT,0.0010933761,
34DHPHEt,,
34DHPLACOX,0.1443769432,
34DHPLACOX_NADP_,0.19497367699999998,0.1677439689
34DHXMANDACOX,0.0192414901,
34DHXMANDACOX_NADP_,0.1885499723,0.1614342619
34HPLFM,,
34HPPOR,1.11983e-05,
35CGMPtn,,
3AIBTm,0.45724155689999996,0.0032623653000000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0016091495000000002,
3HAO,0.0065334187,
3HBCDm,0.013408042700000001,0.0113949755
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.3e-09,
3HPCOAHYD,0.0114488449,
3HPPD,,
3HXKYNDCL,8.626999999999999e-07,
3HXKYNOXDA,0.080122005,
3M4HDXPAC,0.1443769432,0.1793224761
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1443769432,
3MOX4HOXPGALDOX_NADP_,0.2113896375,0.1794832819
3MOXTYROX,0.080122005,
3NTD7l,0.0774122295,
3SALAASPm,,
3SALACBOXL,0.0016064904999999999,
3SALAOX,,
3SALATAi,12.171596448499999,
3SALATAim,7.6596683457,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.080122005,
41R2A1H12BOOX,0.080122005,
42A12BOOX,0.0705004593,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0031019453,
4HOXPACDOX_NADP_,0.2113896375,0.18337374780000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0389931476,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.25e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.2477999999999995e-06,
5HOXINDACTOXm,0.1575369834,
5HOXINOXDA,0.5426066971,
5HTRPDOX,3.7743e-05,
5HTRPVESSEC,,
5HXKYNDCL,6.29e-08,
5HXKYNOXDA,0.080122005,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.004832098,
A_MANASEly,0.06803229849999999,
A4GALTc,8.761020000000001e-05,
A4GALTg,0.0002638014,
A4GNT1g,9.289999999999999e-08,
A4GNT2g,,
AACTOOR,0.005113867,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0002192753,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0032623653000000002,0.45724155689999996
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1883438877,0.013407531
ACACT1rm,0.0051566643,
ACACT1x,0.0002755057,
ACACt2m,,
ACACT4p,0.009745252900000001,
ACACT5p,0.009745252900000001,
ACACT6p,0.009745252900000001,
ACACT7p,0.009745252900000001,
ACACT8p,0.009745252900000001,
ACACT9p,0.009745252900000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
