REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,12.4323874042,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.9432083738,30.9557579908
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.42488566060000005,
2OXOADPTm,,
34DHOXPEGOX,1.9281341768,0.009035766
34DHOXPEGt,,
34DHPHAMT,0.0006250612000000001,
34DHPHEt,,
34DHPLACOX,0.2943606714,
34DHPLACOX_NADP_,0.3423795587,0.2945633837
34DHXMANDACOX,0.1397597175,
34DHXMANDACOX_NADP_,0.2736314335,0.2342800053
34HPLFM,,
34HPPOR,3.1660000000000003e-06,
35CGMPtn,,
3AIBTm,0.0368219266,0.0002627202
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005950115000000001,
3HAO,0.0004104636,
3HBCDm,0.0026182735,0.0022251691
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1e-09,
3HPCOAHYD,0.0088789361,
3HPPD,,
3HXKYNDCL,2.0530000000000002e-07,
3HXKYNOXDA,0.0277098611,
3M4HDXPAC,0.2943606714,0.36560882450000004
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.2943606714,
3MOX4HOXPGALDOX_NADP_,0.4309884548,0.36593668079999997
3MOXTYROX,0.0277098611,
3NTD7l,0.09404147369999999,
3SALAASPm,,
3SALACBOXL,8.56509e-05,
3SALAOX,,
3SALATAi,13.8617628205,
3SALATAim,5.870703559,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0277098611,
41R2A1H12BOOX,0.0277098611,
42A12BOOX,0.0238682081,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0016565968,
4HOXPACDOX_NADP_,0.4309884548,0.3738686963
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0194897655,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.49e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.5841000000000004e-06,
5HOXINDACTOXm,0.1029419565,
5HOXINOXDA,0.18765826170000002,
5HTRPDOX,0.0019326845000000002,
5HTRPVESSEC,,
5HXKYNDCL,1.5e-08,
5HXKYNOXDA,0.0277098611,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0009925824,
A_MANASEly,0.1354305132,
A4GALTc,0.0002253379,
A4GALTg,0.0006785102000000001,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0011584766999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0016354351999999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002627202,0.0368219266
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.059247376100000006,0.0042176098
ACACT1rm,0.0020545948,
ACACT1x,0.00026352900000000003,
ACACt2m,,
ACACT4p,0.0082011864,
ACACT5p,0.0082011864,
ACACT6p,0.0082011864,
ACACT7p,0.0082011864,
ACACT8p,0.0082011864,
ACACT9p,0.0082011864,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
