REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,14.036503568199999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.12890212,11.088586276500001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8597579423999999,
2OXOADPTm,,
34DHOXPEGOX,1.2505717611,0.0058605226
34DHOXPEGt,,
34DHPHAMT,0.0006678061,
34DHPHEt,,
34DHPLACOX,0.0198535366,
34DHPLACOX_NADP_,0.020664413,0.0177784545
34DHXMANDACOX,0.0085810457,
34DHXMANDACOX_NADP_,0.0206062296,0.0176428107
34HPLFM,,
34HPPOR,1.01756e-05,
35CGMPtn,,
3AIBTm,7.239024421799999,0.0516495975
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008799319999999999,
3HAO,0.0033670041,
3HBCDm,0.0105838342,0.0089947902
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.84e-08,
3HPCOAHYD,0.016375992199999998,
3HPPD,,
3HXKYNDCL,1.98315e-05,
3HXKYNOXDA,0.1401424433,
3M4HDXPAC,0.0198535366,0.024658960499999997
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0198535366,
3MOX4HOXPGALDOX_NADP_,0.0290685743,0.024681073199999997
3MOXTYROX,0.1401424433,
3NTD7l,0.08790982230000001,
3SALAASPm,,
3SALACBOXL,0.005047365,
3SALAOX,,
3SALATAi,24.5717026229,
3SALATAim,5.9324589844,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1401424433,
41R2A1H12BOOX,0.1401424433,
42A12BOOX,0.11691908220000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010156431,
4HOXPACDOX_NADP_,0.0290685743,0.0252160582
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0648154777,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.4359999999999999e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.131e-06,
5HOXINDACTOXm,0.1007594748,
5HOXINOXDA,0.9490804461,
5HTRPDOX,0.00010911940000000001,
5HTRPVESSEC,,
5HXKYNDCL,1.4456e-06,
5HXKYNOXDA,0.1401424433,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0069990919,
A_MANASEly,0.15521405230000002,
A4GALTc,0.0001184906,
A4GALTg,0.0003567846,
A4GNT1g,6.96e-08,
A4GNT2g,,
AACTOOR,0.0012966282,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0010651166,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0516495975,7.239024421799999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.198339472,0.014119081100000002
ACACT1rm,0.006194960500000001,
ACACT1x,0.00011776219999999999,
ACACt2m,,
ACACT4p,0.009765149300000001,
ACACT5p,0.009765149300000001,
ACACT6p,0.009765149300000001,
ACACT7p,0.009765149300000001,
ACACT8p,0.009765149300000001,
ACACT9p,0.009765149300000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
