REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.1679868762999999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.1762165173,53.0037777506
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.64720051,
2OXOADPTm,,
34DHOXPEGOX,1.3564980822,0.0063569224
34DHOXPEGt,,
34DHPHAMT,0.0010002458,
34DHPHEt,,
34DHPLACOX,0.015214486200000002,
34DHPLACOX_NADP_,0.0165128542,0.0142066957
34DHXMANDACOX,0.0150046816,
34DHXMANDACOX_NADP_,0.014696578200000001,0.012583036899999999
34HPLFM,,
34HPPOR,8.254000000000001e-07,
35CGMPtn,,
3AIBTm,0.12413176599999999,0.0008856657
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00037761519999999994,
3HAO,0.0174238628,
3HBCDm,0.0035350134999999998,0.0030042709
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001200249,
3HPCOAHYD,0.0061135166000000005,
3HPPD,,
3HXKYNDCL,0.024201182400000004,
3HXKYNOXDA,0.06631537629999999,
3M4HDXPAC,0.015214486200000002,0.0188970571
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.015214486200000002,
3MOX4HOXPGALDOX_NADP_,0.0222763043,0.0189140029
3MOXTYROX,0.06631537629999999,
3NTD7l,0.1882436941,
3SALAASPm,,
3SALACBOXL,0.00030105459999999997,
3SALAOX,,
3SALATAi,16.5213374192,
3SALATAim,10.749369005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.06631537629999999,
41R2A1H12BOOX,0.06631537629999999,
42A12BOOX,0.054900824,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0021575278,
4HOXPACDOX_NADP_,0.0222763043,0.019323981299999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0276317342,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7717e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0017524542000000001,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.1e-08,
5HOXINDACTOXm,0.1469530396,
5HOXINOXDA,0.4491046786,
5HTRPDOX,0.0016375595000000002,
5HTRPVESSEC,,
5HXKYNDCL,0.0017641203,
5HXKYNOXDA,0.06631537629999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0018766276999999999,
A_MANASEly,0.1132120059,
A4GALTc,2.43321e-05,
A4GALTg,7.3266e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.000108257,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0042259644,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008856657,0.12413176599999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2467264842,0.0175635802
ACACT1rm,0.0039940867,
ACACT1x,0.001117077,
ACACt2m,,
ACACT4p,0.009450579300000001,
ACACT5p,0.009450579300000001,
ACACT6p,0.009450579300000001,
ACACT7p,0.009450579300000001,
ACACT8p,0.009450579300000001,
ACACT9p,0.009450579300000001,
ACACtx,,
ACALDtm,,
