REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1624.3836518948,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.9945646272,31.223251851100002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.4983216485,
2OXOADPTm,,
34DHOXPEGOX,3.4119219677999997,0.0159892029
34DHOXPEGt,,
34DHPHAMT,0.0006548166,
34DHPHEt,,
34DHPLACOX,0.09978031400000001,
34DHPLACOX_NADP_,0.1056285248,0.090876616
34DHXMANDACOX,0.0306858488,
34DHXMANDACOX_NADP_,0.10544202789999998,0.09027822029999999
34HPLFM,,
34HPPOR,1.5063e-05,
35CGMPtn,,
3AIBTm,0.1385453692,0.0009885051
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.001998916,
3HAO,0.0057422148,
3HBCDm,0.0058493003000000005,0.0049710934
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.74e-08,
3HPCOAHYD,0.021598393100000002,
3HPPD,,
3HXKYNDCL,3.5176e-06,
3HXKYNOXDA,0.4078986165,
3M4HDXPAC,0.09978031400000001,0.12393151279999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.09978031400000001,
3MOX4HOXPGALDOX_NADP_,0.1460934409,0.12404264720000001
3MOXTYROX,0.4078986165,
3NTD7l,0.049400967000000004,
3SALAASPm,,
3SALACBOXL,0.0021063518,
3SALAOX,,
3SALATAi,11.1790286667,
3SALATAim,4.7007513899,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.4078986165,
41R2A1H12BOOX,0.4078986165,
42A12BOOX,0.4633235494,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0082654514,
4HOXPACDOX_NADP_,0.1460934409,0.1267313862
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0363956062,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.5469999999999997e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.01841e-05,
5HOXINDACTOXm,0.333081489,
5HOXINOXDA,2.7623936892,
5HTRPDOX,0.0004125578,
5HTRPVESSEC,,
5HXKYNDCL,2.564e-07,
5HXKYNOXDA,0.4078986165,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0037579733,
A_MANASEly,0.0983927053,
A4GALTc,0.00010239610000000001,
A4GALTg,0.00030832259999999997,
A4GNT1g,3.567e-07,
A4GNT2g,,
AACTOOR,0.1516323319,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.000609729,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0009885051,0.1385453692
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.4840417563,0.0344572098
ACACT1rm,0.012470584299999999,
ACACT1x,0.0001484278,
ACACt2m,,
ACACT4p,0.006123030600000001,
ACACT5p,0.006123030600000001,
ACACT6p,0.006123030600000001,
ACACT7p,0.006123030600000001,
ACACT8p,0.006123030600000001,
ACACT9p,0.006123030600000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
