REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.8153388333000002,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.0219539426,20.948724168
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.38743412409999994,
2OXOADPTm,,
34DHOXPEGOX,1.0625649557999999,0.0049794711
34DHOXPEGt,,
34DHPHAMT,0.0024923489,
34DHPHEt,,
34DHPLACOX,0.2971235565,
34DHPLACOX_NADP_,0.4321453477,0.3717926279
34DHXMANDACOX,0.028113307599999998,
34DHXMANDACOX_NADP_,0.4287813029,0.3671174931
34HPLFM,,
34HPPOR,1.1148499999999998e-05,
35CGMPtn,,
3AIBTm,0.0277181044,0.00019776549999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,2.81921e-05,
3HAO,0.0046238709,
3HBCDm,0.0044399825,0.0037733689000000003
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.628e-07,
3HPCOAHYD,0.0008585052,
3HPPD,,
3HXKYNDCL,5.2995600000000005e-05,
3HXKYNOXDA,0.005463182,
3M4HDXPAC,0.2971235565,0.3690404486
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.2971235565,
3MOX4HOXPGALDOX_NADP_,0.4350337356,0.3693713822
3MOXTYROX,0.005463182,
3NTD7l,0.18744028350000003,
3SALAASPm,,
3SALACBOXL,0.0008691931,
3SALAOX,,
3SALATAi,27.9534547844,
3SALATAim,5.3966458714,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.005463182,
41R2A1H12BOOX,0.005463182,
42A12BOOX,0.0046563826,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0027919321,
4HOXPACDOX_NADP_,0.4350337356,0.37737784799999996
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0323355236,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.8375e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.452e-07,
5HOXINDACTOXm,0.09129356279999999,
5HOXINOXDA,0.0369980648,
5HTRPDOX,0.005601457,
5HTRPVESSEC,,
5HXKYNDCL,3.8631e-06,
5HXKYNOXDA,0.005463182,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0032885159000000004,
A_MANASEly,0.5488049351,
A4GALTc,0.0017908604000000002,
A4GALTg,0.0053924218999999995,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0001541318,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.49539e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00019776549999999998,0.0277181044
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0431171847,0.0030693589
ACACT1rm,0.0014537581,
ACACT1x,0.000286993,
ACACt2m,,
ACACT4p,0.0129712525,
ACACT5p,0.0129712525,
ACACT6p,0.0129712525,
ACACT7p,0.0129712525,
ACACT8p,0.0129712525,
ACACT9p,0.0129712525,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
