REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.8695207941999998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.422064605499999,38.6585193165
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.905484434,
2OXOADPTm,,
34DHOXPEGOX,2.1100284003,0.0098881723
34DHOXPEGt,,
34DHPHAMT,0.0011649138000000001,
34DHPHEt,,
34DHPLACOX,0.0199886381,
34DHPLACOX_NADP_,0.0202889701,0.017455445400000002
34DHXMANDACOX,0.0199009572,
34DHXMANDACOX_NADP_,0.018720192099999998,0.0160280076
34HPLFM,,
34HPPOR,2.2504e-06,
35CGMPtn,,
3AIBTm,0.19378544620000002,0.0013826366
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003740782,
3HAO,0.0109737895,
3HBCDm,0.0059389914,0.0050473185
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001528949,
3HPCOAHYD,0.0096046561,
3HPPD,,
3HXKYNDCL,0.030828911400000002,
3HXKYNOXDA,0.1214472615,
3M4HDXPAC,0.0199886381,0.0248267625
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0199886381,
3MOX4HOXPGALDOX_NADP_,0.0292663833,0.0248490257
3MOXTYROX,0.1214472615,
3NTD7l,0.0548847192,
3SALAASPm,,
3SALACBOXL,0.000300558,
3SALAOX,,
3SALATAi,24.4965804176,
3SALATAim,9.8339258039,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1214472615,
41R2A1H12BOOX,0.1214472615,
42A12BOOX,0.10052218310000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0013375291,
4HOXPACDOX_NADP_,0.0292663833,0.025387651299999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0290959856,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7801e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0022323809,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.207e-07,
5HOXINDACTOXm,0.2571321689,
5HOXINOXDA,0.8224718966,
5HTRPDOX,0.0007241067,
5HTRPVESSEC,,
5HXKYNDCL,0.0022472417000000003,
5HXKYNOXDA,0.1214472615,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0043102685,
A_MANASEly,0.2230441437,
A4GALTc,2.2227600000000004e-05,
A4GALTg,6.69291e-05,
A4GNT1g,1.76e-08,
A4GNT2g,,
AACTOOR,0.00017068189999999998,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.047149885,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0013826366,0.19378544620000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2141542132,0.015244876200000002
ACACT1rm,0.0035144382,
ACACT1x,0.0009546455999999999,
ACACt2m,,
ACACT4p,0.0056533181000000005,
ACACT5p,0.0056533181000000005,
ACACT6p,0.0056533181000000005,
ACACT7p,0.0056533181000000005,
ACACT8p,0.0056533181000000005,
ACACT9p,0.0056533181000000005,
ACACtx,,
ACALDtm,,
ACALDtr,,
