REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,13.2377105337,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,13.4629776375,70.123181179
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6546675709,
2OXOADPTm,,
34DHOXPEGOX,2.3834124819999998,0.0111693252
34DHOXPEGt,,
34DHPHAMT,0.000878122,
34DHPHEt,,
34DHPLACOX,0.059401420499999996,
34DHPLACOX_NADP_,0.086271585,0.0742230351
34DHXMANDACOX,0.059302276200000004,
34DHXMANDACOX_NADP_,0.0858530296,0.0735063511
34HPLFM,,
34HPPOR,9.305090000000001e-05,
35CGMPtn,,
3AIBTm,0.5496293414,0.0039215414
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0015779657999999998,
3HAO,0.0807450194,
3HBCDm,0.0327889465,0.027866053999999998
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0008992828999999999,
3HPCOAHYD,0.0622943732,
3HPPD,,
3HXKYNDCL,0.18132663129999999,
3HXKYNOXDA,0.0472890033,
3M4HDXPAC,0.059401420499999996,0.0737791616
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.059401420499999996,
3MOX4HOXPGALDOX_NADP_,0.08697264589999999,0.0738453224
3MOXTYROX,0.0472890033,
3NTD7l,0.3512435837,
3SALAASPm,,
3SALACBOXL,0.0007624537,
3SALAOX,,
3SALATAi,37.3564200306,
3SALATAim,6.3566073074,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0472890033,
41R2A1H12BOOX,0.0472890033,
42A12BOOX,0.0401130584,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0205900375,
4HOXPACDOX_NADP_,0.08697264589999999,0.0754459879
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0409143588,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0131302107,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.5093e-06,
5HOXINDACTOXm,0.18828406530000003,
5HOXINOXDA,0.3202532172,
5HTRPDOX,0.00019967540000000002,
5HTRPVESSEC,,
5HXKYNDCL,0.0132176181,
5HXKYNOXDA,0.0472890033,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.010504217199999999,
A_MANASEly,0.1954343397,
A4GALTc,0.0008243987,
A4GALTg,0.0024823295000000003,
A4GNT1g,1.66396e-05,
A4GNT2g,,
AACTOOR,0.0012243474000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.054206778,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0039215414,0.5496293414
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.0840065171,0.0771665656
ACACT1rm,0.0151140783,
ACACT1x,9.183950000000001e-05,
ACACt2m,,
ACACT4p,0.009381417900000001,
ACACT5p,0.009381417900000001,
ACACT6p,0.009381417900000001,
ACACT7p,0.009381417900000001,
ACACT8p,0.009381417900000001,
ACACT9p,0.009381417900000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
