REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.6157594966,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.6487013752,29.4217906783
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.3791226425,
2OXOADPTm,,
34DHOXPEGOX,0.8190467884,0.0038382781
34DHOXPEGt,,
34DHPHAMT,0.0022434706,
34DHPHEt,,
34DHPLACOX,0.01854869,
34DHPLACOX_NADP_,0.026754095699999998,0.023017662
34DHXMANDACOX,0.0184827718,
34DHXMANDACOX_NADP_,0.026736989300000003,0.0228918948
34HPLFM,,
34HPPOR,4.58397e-05,
35CGMPtn,,
3AIBTm,0.1193362367,0.0008514502000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005986615000000001,
3HAO,0.0130286148,
3HBCDm,0.0039971409000000005,0.003397015
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0075403555,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.00021533740000000002,
3M4HDXPAC,0.01854869,0.023038284
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.01854869,
3MOX4HOXPGALDOX_NADP_,0.0271580819,0.023058943300000002
3MOXTYROX,0.00021533740000000002,
3NTD7l,0.014318693600000001,
3SALAASPm,,
3SALACBOXL,0.0024832808,
3SALAOX,,
3SALATAi,5.4150862223,
3SALATAim,2.6317808021999998,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.00021533740000000002,
41R2A1H12BOOX,0.00021533740000000002,
42A12BOOX,0.00022581400000000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0016379160000000001,
4HOXPACDOX_NADP_,0.0271580819,0.0235587672
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1095907161,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0099999999999999e-07,
5HOXINDACTOXm,0.027409842200000003,
5HOXINOXDA,0.0014583199,
5HTRPDOX,0.00031415400000000003,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.00021533740000000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0151836305,
A_MANASEly,0.5457484291,
A4GALTc,1.40027e-05,
A4GALTg,4.2163299999999997e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,1.06076e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0031166236,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008514502000000001,0.1193362367
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.11189531109999999,0.0079654289
ACACT1rm,0.0031951511,
ACACT1x,0.0002367084,
ACACt2m,,
ACACT4p,0.0051108698999999995,
ACACT5p,0.0051108698999999995,
ACACT6p,0.0051108698999999995,
ACACT7p,0.0051108698999999995,
ACACT8p,0.0051108698999999995,
