REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.1033498431,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.7511289194,14.3295128952
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.3784604062,
2OXOADPTm,,
34DHOXPEGOX,0.7877992979,0.0036918438
34DHOXPEGt,,
34DHPHAMT,0.0008763599,
34DHPHEt,,
34DHPLACOX,0.0648876041,
34DHPLACOX_NADP_,0.08965454210000001,0.0771335339
34DHXMANDACOX,0.0645901618,
34DHXMANDACOX_NADP_,0.0557763603,0.0477550617
34HPLFM,,
34HPPOR,7.5098000000000005e-06,
35CGMPtn,,
3AIBTm,0.1455566635,0.0010385299000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003669416,
3HAO,0.0118016857,
3HBCDm,0.0016570801999999999,0.0014082882
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.72482e-05,
3HPCOAHYD,0.0036772596,
3HPPD,,
3HXKYNDCL,0.0034778321,
3HXKYNOXDA,0.026231858599999998,
3M4HDXPAC,0.0648876041,0.08059324150000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0648876041,
3MOX4HOXPGALDOX_NADP_,0.0950052468,0.0806655127
3MOXTYROX,0.026231858599999998,
3NTD7l,0.0516057821,
3SALAASPm,,
3SALACBOXL,2.47e-05,
3SALAOX,,
3SALATAi,15.3800206821,
3SALATAim,4.4163543007,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.026231858599999998,
41R2A1H12BOOX,0.026231858599999998,
42A12BOOX,0.022388008199999997,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005834063,
4HOXPACDOX_NADP_,0.0950052468,0.0824140122
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0215300187,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.00025183650000000003,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.581e-07,
5HOXINDACTOXm,0.1214958575,
5HOXINOXDA,0.17764885100000002,
5HTRPDOX,0.0002218005,
5HTRPVESSEC,,
5HXKYNDCL,0.00025351299999999997,
5HXKYNOXDA,0.026231858599999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0006029892,
A_MANASEly,0.2862369705,
A4GALTc,8.25625e-05,
A4GALTg,0.0002486023,
A4GNT1g,0.0002793709,
A4GNT2g,,
AACTOOR,0.0008478139,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.007901805999999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0010385299000000001,0.1455566635
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.061696403600000005,0.0043919473999999995
ACACT1rm,0.0017970004000000001,
ACACT1x,0.0002714513,
ACACt2m,,
ACACT4p,0.0200578865,
ACACT5p,0.0200578865,
ACACT6p,0.0200578865,
ACACT7p,0.0200578865,
ACACT8p,0.0200578865,
ACACT9p,0.0200578865,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
