REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,11.457027888299999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,21.0108968353,109.4372259382
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7884638758,
2OXOADPTm,,
34DHOXPEGOX,2.3097469791,0.0108241084
34DHOXPEGt,,
34DHPHAMT,0.0007326609,
34DHPHEt,,
34DHPLACOX,0.0345138394,
34DHPLACOX_NADP_,0.029684218199999998,0.0255385683
34DHXMANDACOX,0.0344860385,
34DHXMANDACOX_NADP_,0.0296030379,0.025345771800000003
34HPLFM,,
34HPPOR,0.00037454519999999996,
35CGMPtn,,
3AIBTm,0.0677160378,0.00048314610000000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0019809451,
3HAO,0.0295862438,
3HBCDm,0.0113181054,0.0096188188
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00012709319999999998,
3HPCOAHYD,0.0188723315,
3HPPD,,
3HXKYNDCL,0.0256264067,
3HXKYNOXDA,0.1244182043,
3M4HDXPAC,0.0345138394,0.0428676976
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0345138394,
3MOX4HOXPGALDOX_NADP_,0.0505334705,0.0429061388
3MOXTYROX,0.1244182043,
3NTD7l,0.0818701671,
3SALAASPm,,
3SALACBOXL,0.00025786849999999997,
3SALAOX,,
3SALATAi,58.3409973228,
3SALATAim,7.4207969491,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1244182043,
41R2A1H12BOOX,0.1244182043,
42A12BOOX,0.1037225065,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.1147274401,
4HOXPACDOX_NADP_,0.0505334705,0.043836169
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0443242405,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0018556575,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.42427e-05,
5HOXINDACTOXm,0.3068198313,
5HOXINOXDA,0.8425918804000001,
5HTRPDOX,0.0009979432000000001,
5HTRPVESSEC,,
5HXKYNDCL,0.0018680105,
5HXKYNOXDA,0.1244182043,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0008612572,
A_MANASEly,0.2666811872,
A4GALTc,0.0004275635,
A4GALTg,0.0012874276,
A4GNT1g,7.691e-07,
A4GNT2g,,
AACTOOR,0.0010684718,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0004537374,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00048314610000000003,0.0677160378
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.7897426592,0.056218969
ACACT1rm,0.0163470421,
ACACT1x,0.00014636680000000002,
ACACt2m,,
ACACT4p,0.0092694977,
ACACT5p,0.0092694977,
ACACT6p,0.0092694977,
ACACT7p,0.0092694977,
ACACT8p,0.0092694977,
ACACT9p,0.0092694977,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.7546500000000002e-05,
