REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.9814239548,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.3496254906,17.446838395
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7960450898,
2OXOADPTm,,
34DHOXPEGOX,1.1962468183,0.005605941
34DHOXPEGt,,
34DHPHAMT,0.0008538807,
34DHPHEt,,
34DHPLACOX,0.017945660800000002,
34DHPLACOX_NADP_,0.0245670551,0.02113606
34DHXMANDACOX,0.017856461299999998,
34DHXMANDACOX_NADP_,0.0244711606,0.020951919
34HPLFM,,
34HPPOR,0.0001025719,
35CGMPtn,,
3AIBTm,0.0918823649,0.00065557
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005876342,
3HAO,0.0021639773,
3HBCDm,0.0028718078000000004,0.0024406379999999997
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.7e-08,
3HPCOAHYD,0.0192233635,
3HPPD,,
3HXKYNDCL,1.15006e-05,
3HXKYNOXDA,0.0267626517,
3M4HDXPAC,0.017945660800000002,0.0222892954
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.017945660800000002,
3MOX4HOXPGALDOX_NADP_,0.0262751562,0.0223092831
3MOXTYROX,0.0267626517,
3NTD7l,0.0208762428,
3SALAASPm,,
3SALACBOXL,0.0020358623,
3SALAOX,,
3SALATAi,20.2622949006,
3SALATAim,7.2317209769,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0267626517,
41R2A1H12BOOX,0.0267626517,
42A12BOOX,0.022195747999999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00352979,
4HOXPACDOX_NADP_,0.0262751562,0.0227928574
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0683598283,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7644e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.328e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.26e-07,
5HOXINDACTOXm,0.0073500451,
5HOXINOXDA,0.18124351809999997,
5HTRPDOX,0.00031415400000000003,
5HTRPVESSEC,,
5HXKYNDCL,8.383e-07,
5HXKYNOXDA,0.0267626517,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0104004159,
A_MANASEly,0.1692252602,
A4GALTc,0.00010439850000000001,
A4GALTg,0.0003143522,
A4GNT1g,3.363e-07,
A4GNT2g,,
AACTOOR,9.7853e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0638499886,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00065557,0.0918823649
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1369575489,0.009749520400000001
ACACT1rm,0.0037825486,
ACACT1x,0.0002434225,
ACACt2m,,
ACACT4p,0.0045539588,
ACACT5p,0.0045539588,
ACACT6p,0.0045539588,
ACACT7p,0.0045539588,
ACACT8p,0.0045539588,
ACACT9p,0.0045539588,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.24773e-05,
ACCOAgt,,
