REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.922864364800001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.542356153099999,39.2850691192
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5874206036,
2OXOADPTm,,
34DHOXPEGOX,1.2277745818,0.0057536887
34DHOXPEGt,,
34DHPHAMT,0.0009164213,
34DHPHEt,,
34DHPLACOX,0.009956212800000001,
34DHPLACOX_NADP_,0.010366878199999999,0.0089190568
34DHXMANDACOX,0.0085768956,
34DHXMANDACOX_NADP_,0.0103539127,0.0088648979
34HPLFM,,
34HPPOR,2.7994e-06,
35CGMPtn,,
3AIBTm,0.5191648793,0.003704181
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007375210000000001,
3HAO,0.0016652709,
3HBCDm,0.0052424757,0.0044553768
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0068497287,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.013077619399999999,
3M4HDXPAC,0.009956212800000001,0.012366051599999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.009956212800000001,
3MOX4HOXPGALDOX_NADP_,0.0145773983,0.0123771407
3MOXTYROX,0.013077619399999999,
3NTD7l,0.18775467269999999,
3SALAASPm,,
3SALACBOXL,0.0005218094000000001,
3SALAOX,,
3SALATAi,15.112685718900002,
3SALATAim,7.4088719392,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.013077619399999999,
41R2A1H12BOOX,0.013077619399999999,
42A12BOOX,0.0111911771,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005292891,
4HOXPACDOX_NADP_,0.0145773983,0.012645426699999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0359162193,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7552000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.577e-07,
5HOXINDACTOXm,0.027170886,
5HOXINOXDA,0.088564981,
5HTRPDOX,7.19579e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.013077619399999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0028716679,
A_MANASEly,0.26833313329999997,
A4GALTc,0.00014237969999999998,
A4GALTg,0.0004287164,
A4GNT1g,5.19e-08,
A4GNT2g,,
AACTOOR,0.00045866,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.67073e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.003704181,0.5191648793
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2250554534,0.0160208967
ACACT1rm,0.0068854854,
ACACT1x,0.0002589817,
ACACt2m,,
ACACT4p,0.0060576253,
ACACT5p,0.0060576253,
ACACT6p,0.0060576253,
ACACT7p,0.0060576253,
ACACT8p,0.0060576253,
ACACT9p,0.0060576253,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
