REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.9584907134,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.8914740779,35.8948888107
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6747832211,
2OXOADPTm,,
34DHOXPEGOX,1.1832225707,0.0055449057999999996
34DHOXPEGt,,
34DHPHAMT,0.0007771823,
34DHPHEt,,
34DHPLACOX,0.058568715,
34DHPLACOX_NADP_,0.0835085041,0.07184584150000001
34DHXMANDACOX,0.0529026287,
34DHXMANDACOX_NADP_,0.0833651735,0.0713762781
34HPLFM,,
34HPPOR,9.436319999999999e-05,
35CGMPtn,,
3AIBTm,0.3490118171,0.0024901587
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004240846,
3HAO,0.0004263962,
3HBCDm,0.0017123859,0.0014552904
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.4412e-06,
3HPCOAHYD,0.0018421808,
3HPPD,,
3HXKYNDCL,0.0002905885,
3HXKYNOXDA,0.010930646399999999,
3M4HDXPAC,0.058568715,0.0727449049
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.058568715,
3MOX4HOXPGALDOX_NADP_,0.08575343939999999,0.07281013830000001
3MOXTYROX,0.010930646399999999,
3NTD7l,0.0857952448,
3SALAASPm,,
3SALACBOXL,0.0008237396000000001,
3SALAOX,,
3SALATAi,18.225950271,
3SALATAim,5.736425895,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.010930646399999999,
41R2A1H12BOOX,0.010930646399999999,
42A12BOOX,0.009108711700000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010907468,
4HOXPACDOX_NADP_,0.08575343939999999,0.0743883652
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0198949249,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.10421e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.3189999999999998e-07,
5HOXINDACTOXm,0.08681213630000001,
5HOXINOXDA,0.074025131,
5HTRPDOX,0.0443173871,
5HTRPVESSEC,,
5HXKYNDCL,2.11822e-05,
5HXKYNOXDA,0.010930646399999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0023692822,
A_MANASEly,0.1892670218,
A4GALTc,0.0001228205,
A4GALTg,0.00036982230000000006,
A4GNT1g,1.57e-08,
A4GNT2g,,
AACTOOR,6.36806e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.84011e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0024901587,0.3490118171
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1284743575,0.0091456322
ACACT1rm,0.0030717487,
ACACT1x,0.000467866,
ACACt2m,,
ACACT4p,0.0033845184999999997,
ACACT5p,0.0033845184999999997,
ACACT6p,0.0033845184999999997,
ACACT7p,0.0033845184999999997,
ACACT8p,0.0033845184999999997,
ACACT9p,0.0033845184999999997,
ACACtx,,
ACALDtm,,
ACALDtr,,
