REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,62.9339781468,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.7446460331,19.5043399241
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8971163402,
2OXOADPTm,,
34DHOXPEGOX,1.3839823859,0.0064857214
34DHOXPEGt,,
34DHPHAMT,0.0015589157000000001,
34DHPHEt,,
34DHPLACOX,0.5641331376,
34DHPLACOX_NADP_,0.0211968742,0.018236553
34DHXMANDACOX,0.5517433346,
34DHXMANDACOX_NADP_,0.0211859898,0.0181391945
34HPLFM,,
34HPPOR,2.2887e-06,
35CGMPtn,,
3AIBTm,0.43837309609999997,0.0031277411
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005069744999999999,
3HAO,0.0025173253,
3HBCDm,0.0110730584,0.0094105629
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001620769,
3HPCOAHYD,0.012498157900000001,
3HPPD,,
3HXKYNDCL,0.0326803292,
3HXKYNOXDA,0.3952806579,
3M4HDXPAC,0.5641331376,0.7006780229999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.5641331376,
3MOX4HOXPGALDOX_NADP_,0.8259760656999999,0.7013063495
3MOXTYROX,0.3952806579,
3NTD7l,28.3608801997,
3SALAASPm,,
3SALACBOXL,0.0005035435,
3SALAOX,,
3SALATAi,19.9549573031,
3SALATAim,11.074361270399999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.3952806579,
41R2A1H12BOOX,0.3952806579,
42A12BOOX,0.3315911398,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0125787104,
4HOXPACDOX_NADP_,0.8259760656999999,0.7165078123999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0207688654,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7555000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0023664455999999998,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.8095e-06,
5HOXINDACTOXm,0.051409342000000004,
5HOXINOXDA,2.676941648,
5HTRPDOX,0.0001896518,
5HTRPVESSEC,,
5HXKYNDCL,0.0023821989,
5HXKYNOXDA,0.3952806579,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0057621217,
A_MANASEly,0.29328318719999996,
A4GALTc,0.0001563871,
A4GALTg,0.00047089379999999995,
A4GNT1g,3.328e-07,
A4GNT2g,,
AACTOOR,0.0058733979000000006,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001343626,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0031277411,0.43837309609999997
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3319300478,0.0236289187
ACACT1rm,0.009588186,
ACACT1x,0.0004926188,
ACACt2m,,
ACACT4p,0.0146562271,
ACACT5p,0.0146562271,
ACACT6p,0.0146562271,
ACACT7p,0.0146562271,
ACACT8p,0.0146562271,
ACACT9p,0.0146562271,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
