REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,11.747406735899999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.983418711799999,46.79097855569999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9191628126000001,
2OXOADPTm,,
34DHOXPEGOX,1.5514713631000001,0.007270620699999999
34DHOXPEGt,,
34DHPHAMT,0.0021736878,
34DHPHEt,,
34DHPLACOX,0.018271052,
34DHPLACOX_NADP_,0.013827206699999999,0.0118961214
34DHXMANDACOX,0.0182344663,
34DHXMANDACOX_NADP_,0.013557583400000002,0.011607843
34HPLFM,,
34HPPOR,2.2538e-06,
35CGMPtn,,
3AIBTm,0.7730077628,0.0055153205
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005331748,
3HAO,0.0141511873,
3HBCDm,0.006800929200000001,0.0057798458999999995
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00019583810000000002,
3HPCOAHYD,0.0227562477,
3HPPD,,
3HXKYNDCL,0.039487752,
3HXKYNOXDA,0.0347497161,
3M4HDXPAC,0.018271052,0.0226934455
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.018271052,
3MOX4HOXPGALDOX_NADP_,0.026751577999999998,0.0227137956
3MOXTYROX,0.0347497161,
3NTD7l,0.0770677067,
3SALAASPm,,
3SALACBOXL,0.0002637584,
3SALAOX,,
3SALATAi,20.6703375132,
3SALATAim,8.446626699500001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0347497161,
41R2A1H12BOOX,0.0347497161,
42A12BOOX,0.02963348,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0023466998999999997,
4HOXPACDOX_NADP_,0.026751577999999998,0.0232061381
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0563188649,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7632e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0028593842,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0419999999999999e-07,
5HOXINDACTOXm,0.2061492521,
5HOXINOXDA,0.2353339593,
5HTRPDOX,5.5885100000000005e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.002878419,
5HXKYNOXDA,0.0347497161,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0025581997,
A_MANASEly,0.1058389827,
A4GALTc,4.34547e-05,
A4GALTg,0.0001308454,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0010945394,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0105409523,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0055153205,0.7730077628
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.23393462969999998,0.016652973600000003
ACACT1rm,0.005657740400000001,
ACACT1x,0.0006410003,
ACACt2m,,
ACACT4p,0.0047612951,
ACACT5p,0.0047612951,
ACACT6p,0.0047612951,
ACACT7p,0.0047612951,
ACACT8p,0.0047612951,
ACACT9p,0.0047612951,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
