REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,49.5265644875,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.8809471267,9.7970894481
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1293284471,
2OXOADPTm,,
34DHOXPEGOX,3.8691690264,0.0181319882
34DHOXPEGt,,
34DHPHAMT,0.0014383604999999998,
34DHPHEt,,
34DHPLACOX,1.4101894703,
34DHPLACOX_NADP_,0.0143652014,0.012358980700000001
34DHXMANDACOX,1.4017190537,
34DHXMANDACOX_NADP_,0.014257744199999998,0.0122073124
34HPLFM,,
34HPPOR,1.42812e-05,
35CGMPtn,,
3AIBTm,2.0486857689,0.0146171347
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00035338769999999995,
3HAO,0.0036333892,
3HBCDm,0.016362350600000002,0.013905727199999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.0900000000000001e-07,
3HPCOAHYD,0.0183704336,
3HPPD,,
3HXKYNDCL,2.19764e-05,
3HXKYNOXDA,0.2399179146,
3M4HDXPAC,1.4101894703,1.7515169809
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,1.4101894703,
3MOX4HOXPGALDOX_NADP_,2.0647302433,1.7530876377000002
3MOXTYROX,0.2399179146,
3NTD7l,23.369326041399997,
3SALAASPm,,
3SALACBOXL,0.0006081543,
3SALAOX,,
3SALATAi,20.1923495677,
3SALATAim,11.6908837551,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2399179146,
41R2A1H12BOOX,0.2399179146,
42A12BOOX,0.2021412532,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0049648741,
4HOXPACDOX_NADP_,2.0647302433,1.7910874313
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0206109866,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.5914e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.04023e-05,
5HOXINDACTOXm,0.06696417240000001,
5HOXINOXDA,1.6247854402000002,
5HTRPDOX,0.00017328369999999998,
5HTRPVESSEC,,
5HXKYNDCL,1.6019e-06,
5HXKYNOXDA,0.2399179146,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0043804043,
A_MANASEly,0.15865117310000001,
A4GALTc,0.0001327774,
A4GALTg,0.0003998033,
A4GNT1g,2.6e-08,
A4GNT2g,,
AACTOOR,0.0046198259,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0007570838,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0146171347,2.0486857689
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.13518648789999999,0.0096234449
ACACT1rm,0.0043651643,
ACACT1x,0.0008178657000000001,
ACACt2m,,
ACACT4p,0.020248719,
ACACT5p,0.020248719,
ACACT6p,0.020248719,
ACACT7p,0.020248719,
ACACT8p,0.020248719,
ACACT9p,0.020248719,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
