REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.323659834,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.7476563022000002,19.5200191927
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9198950917000001,
2OXOADPTm,,
34DHOXPEGOX,2.3412935299,0.0109719442
34DHOXPEGt,,
34DHPHAMT,0.0015896048000000002,
34DHPHEt,,
34DHPLACOX,0.0045198559000000004,
34DHPLACOX_NADP_,0.006555549,0.0056400117
34DHXMANDACOX,0.0045101854,
34DHXMANDACOX_NADP_,0.0051555009,0.0044140790000000004
34HPLFM,,
34HPPOR,4.69049e-05,
35CGMPtn,,
3AIBTm,7.2773292414999995,0.0519228979
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0012687242999999998,
3HAO,0.0022356845999999997,
3HBCDm,0.0065060625,0.0055292502
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.66e-08,
3HPCOAHYD,0.0205579832,
3HPPD,,
3HXKYNDCL,3.3422000000000004e-06,
3HXKYNOXDA,0.0735686037,
3M4HDXPAC,0.0045198559000000004,0.0056138587
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0045198559000000004,
3MOX4HOXPGALDOX_NADP_,0.0066177513,0.005618892800000001
3MOXTYROX,0.0735686037,
3NTD7l,0.0231642936,
3SALAASPm,,
3SALACBOXL,0.0007625835,
3SALAOX,,
3SALATAi,15.0677007478,
3SALATAim,7.1929731721,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0735686037,
41R2A1H12BOOX,0.0735686037,
42A12BOOX,0.0608300705,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0053098289,
4HOXPACDOX_NADP_,0.0066177513,0.0057406875
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0690083272,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.4199999999999997e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.7525e-06,
5HOXINDACTOXm,0.1370789916,
5HOXINOXDA,0.49822538850000003,
5HTRPDOX,2.6051300000000002e-05,
5HTRPVESSEC,,
5HXKYNDCL,2.436e-07,
5HXKYNOXDA,0.0735686037,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0037159905,
A_MANASEly,0.1180490987,
A4GALTc,1.86694e-05,
A4GALTg,5.6215200000000003e-05,
A4GNT1g,3.1e-08,
A4GNT2g,,
AACTOOR,2.7135599999999998e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.14064e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0519228979,7.2773292414999995
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3438124365,0.024474783599999998
ACACT1rm,0.0112973579,
ACACT1x,0.0005880136,
ACACt2m,,
ACACT4p,0.0163464784,
ACACT5p,0.0163464784,
ACACT6p,0.0163464784,
ACACT7p,0.0163464784,
ACACT8p,0.0163464784,
ACACT9p,0.0163464784,
ACACtx,,
ACALDtm,,
